red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
75,77,66,36,8.288335743261054,72.56692913385827,72.56692913385827,72.56692913385827
77,79,68,37,8.287812098235502,74.58267716535433,74.58267716535433,74.58267716535433
84,86,75,41,8.458250710638113,82.64566929133858,82.64566929133858,82.64566929133858
86,98,86,45,9.874543179975772,90.70866141732283,90.70866141732283,90.70866141732283
85,96,88,44,8.216523171178066,88.69291338582677,88.69291338582677,88.69291338582677
90,101,95,47,7.856350262334214,94.74015748031496,94.74015748031496,94.74015748031496
106,117,111,55,7.830802681905685,110.86614173228347,110.86614173228347,110.86614173228347
100,110,101,51,7.931182245245888,102.80314960629921,102.80314960629921,102.80314960629921
104,114,115,55,8.605449093888605,110.86614173228347,110.86614173228347,110.86614173228347
80,81,75,39,4.546969688690117,78.61417322834646,78.61417322834646,78.61417322834646
98,80,106,47,18.833026027851677,94.74015748031496,94.74015748031496,94.74015748031496
136,97,154,64,41.20679781298678,129.00787401574803,129.00787401574803,129.00787401574803
143,99,158,66,43.36964272220627,133.03937007874015,133.03937007874015,133.03937007874015
144,99,158,66,43.6101727776254,133.03937007874015,133.03937007874015,133.03937007874015
139,94,153,64,43.60064144060117,129.00787401574803,129.00787401574803,129.00787401574803
147,102,159,67,42.52855987870752,135.0551181102362,135.0551181102362,135.0551181102362
141,96,155,65,43.60101969103287,131.0236220472441,131.0236220472441,131.0236220472441
147,102,161,68,43.602256802986666,137.07086614173227,137.07086614173227,137.07086614173227
148,103,160,68,42.49723598106272,137.07086614173227,137.07086614173227,137.07086614173227
154,106,166,70,44.92679891595351,141.10236220472441,141.10236220472441,141.10236220472441
149,104,161,68,42.52751896336934,137.07086614173227,137.07086614173227,137.07086614173227
147,99,157,67,43.86604138122305,135.0551181102362,135.0551181102362,135.0551181102362
136,91,146,62,41.44764391149842,124.97637795275591,124.97637795275591,124.97637795275591
136,99,143,63,33.48063532709443,126.99212598425197,126.99212598425197,126.99212598425197
141,111,149,66,28.352198674782514,133.03937007874015,133.03937007874015,133.03937007874015
104,81,109,49,21.160962822440172,98.77165354330708,98.77165354330708,98.77165354330708
130,92,141,60,36.35944325781444,120.94488188976378,120.94488188976378,120.94488188976378
124,86,133,57,35.29337027323928,114.89763779527559,114.89763779527559,114.89763779527559
124,86,133,57,35.29337027323928,114.89763779527559,114.89763779527559,114.89763779527559
119,81,128,54,35.28974863515916,108.85039370078741,108.85039370078741,108.85039370078741
128,90,137,59,35.2949231683992,118.92913385826772,118.92913385826772,118.92913385826772
121,83,130,55,35.28911263609417,110.86614173228347,110.86614173228347,110.86614173228347
129,90,137,59,35.56505776385956,118.92913385826772,118.92913385826772,118.92913385826772
132,93,140,60,35.584119863489285,120.94488188976378,120.94488188976378,120.94488188976378
133,91,139,60,36.986607225024414,120.94488188976378,120.94488188976378,120.94488188976378
126,84,132,57,37.019147219169184,114.89763779527559,114.89763779527559,114.89763779527559
129,90,137,59,35.56505776385956,118.92913385826772,118.92913385826772,118.92913385826772
134,97,140,61,32.9569739254723,122.96062992125984,122.96062992125984,122.96062992125984
126,87,131,57,34.07090708586168,114.89763779527559,114.89763779527559,114.89763779527559
118,89,120,54,24.53705659068121,108.85039370078741,108.85039370078741,108.85039370078741
85,69,82,39,12.028089347434475,78.61417322834646,78.61417322834646,78.61417322834646
77,68,71,36,6.5547102093419705,72.56692913385827,72.56692913385827,72.56692913385827
87,69,83,40,13.470346873799866,80.62992125984252,80.62992125984252,80.62992125984252
124,91,120,55,25.5066498619159,110.86614173228347,110.86614173228347,110.86614173228347
115,75,112,50,31.50730704806101,100.78740157480314,100.78740157480314,100.78740157480314
127,82,123,55,35.22479293866857,110.86614173228347,110.86614173228347,110.86614173228347
128,80,122,55,37.01689620296668,110.86614173228347,110.86614173228347,110.86614173228347
132,80,128,56,40.93016089091443,112.88188976377953,112.88188976377953,112.88188976377953
130,78,117,54,38.2814409464618,108.85039370078741,108.85039370078741,108.85039370078741
123,84,115,53,29.144686219368868,106.83464566929133,106.83464566929133,106.83464566929133
106,81,103,48,19.305195087880225,96.75590551181102,96.75590551181102,96.75590551181102
103,85,101,48,13.971484116039242,96.75590551181102,96.75590551181102,96.75590551181102
118,118,118,59,1.6093070495521886,118.92913385826772,118.92913385826772,118.92913385826772
123,128,122,62,4.6805112770264365,124.97637795275591,124.97637795275591,124.97637795275591
135,140,133,67,5.3552222509258,135.0551181102362,135.0551181102362,135.0551181102362
119,127,114,60,9.416921224944526,120.94488188976378,120.94488188976378,120.94488188976378
122,130,117,61,9.27386920380593,122.96062992125984,122.96062992125984,122.96062992125984
99,111,97,51,10.739126997000144,102.80314960629921,102.80314960629921,102.80314960629921
115,129,114,59,11.880942652567457,118.92913385826772,118.92913385826772,118.92913385826772
101,115,102,53,11.139564631519507,106.83464566929133,106.83464566929133,106.83464566929133
104,116,106,54,9.09768836220867,108.85039370078741,108.85039370078741,108.85039370078741
91,96,89,46,5.251124369943481,92.7244094488189,92.7244094488189,92.7244094488189
80,79,75,39,3.8899391079106285,78.61417322834646,78.61417322834646,78.61417322834646
82,72,73,38,7.954318860994769,76.5984251968504,76.5984251968504,76.5984251968504
90,73,81,40,12.08929411926373,80.62992125984252,80.62992125984252,80.62992125984252
96,73,89,43,16.714534356401245,86.67716535433071,86.67716535433071,86.67716535433071
106,73,100,46,24.864188111734133,92.7244094488189,92.7244094488189,92.7244094488189
112,75,106,48,28.12747987840803,96.75590551181102,96.75590551181102,96.75590551181102
118,77,111,51,31.047305001727537,102.80314960629921,102.80314960629921,102.80314960629921
129,81,121,55,36.380191327653044,110.86614173228347,110.86614173228347,110.86614173228347
129,76,118,53,39.58211014444388,106.83464566929133,106.83464566929133,106.83464566929133
133,80,122,55,39.580161535526535,110.86614173228347,110.86614173228347,110.86614173228347
136,81,123,56,40.660522261231975,112.88188976377953,112.88188976377953,112.88188976377953
136,81,123,56,40.660522261231975,112.88188976377953,112.88188976377953,112.88188976377953
130,78,117,54,38.2814409464618,108.85039370078741,108.85039370078741,108.85039370078741
129,77,116,53,38.28070969594829,106.83464566929133,106.83464566929133,106.83464566929133
132,77,117,54,40.20905288036349,108.85039370078741,108.85039370078741,108.85039370078741
144,86,127,59,42.16651593421174,118.92913385826772,118.92913385826772,118.92913385826772
149,91,129,61,41.66538911385924,122.96062992125984,122.96062992125984,122.96062992125984
159,103,142,67,40.6093505271717,135.0551181102362,135.0551181102362,135.0551181102362
159,104,143,67,40.01123439482661,135.0551181102362,135.0551181102362,135.0551181102362
141,97,124,60,31.383098600962835,120.94488188976378,120.94488188976378,120.94488188976378
134,87,97,53,35.044113630962336,106.83464566929133,106.83464566929133,106.83464566929133
133,72,69,45,51.08656684173074,90.70866141732283,90.70866141732283,90.70866141732283
150,70,61,46,69.30606187528207,92.7244094488189,92.7244094488189,92.7244094488189
175,74,62,51,87.78897226763338,102.80314960629921,102.80314960629921,102.80314960629921
168,73,67,51,80.12941126356226,102.80314960629921,102.80314960629921,102.80314960629921
144,70,61,45,64.43151394185905,90.70866141732283,90.70866141732283,90.70866141732283
168,80,68,52,77.2234459145744,104.81889763779527,104.81889763779527,104.81889763779527
191,72,64,54,100.58860346050288,108.85039370078741,108.85039370078741,108.85039370078741
190,76,65,55,97.88523035185973,110.86614173228347,110.86614173228347,110.86614173228347
196,75,66,56,102.67214524465152,112.88188976377953,112.88188976377953,112.88188976377953
197,74,66,56,103.85359603373789,112.88188976377953,112.88188976377953,112.88188976377953
196,75,66,56,102.67214524465152,112.88188976377953,112.88188976377953,112.88188976377953
193,75,65,55,100.67797055020284,110.86614173228347,110.86614173228347,110.86614173228347
193,75,65,55,100.67797055020284,110.86614173228347,110.86614173228347,110.86614173228347
194,73,64,55,102.67189645193392,110.86614173228347,110.86614173228347,110.86614173228347
194,76,66,56,100.68929033748513,112.88188976377953,112.88188976377953,112.88188976377953
187,73,62,53,97.88469101358736,106.83464566929133,106.83464566929133,106.83464566929133
187,77,64,54,95.56864736268227,108.85039370078741,108.85039370078741,108.85039370078741
179,75,62,52,90.69432506458824,104.81889763779527,104.81889763779527,104.81889763779527
173,76,60,51,86.47610219148699,102.80314960629921,102.80314960629921,102.80314960629921
168,72,56,49,85.66621115351995,98.77165354330708,98.77165354330708,98.77165354330708
169,76,59,50,83.74700466954971,100.78740157480314,100.78740157480314,100.78740157480314
170,77,60,51,83.7456198774461,102.80314960629921,102.80314960629921,102.80314960629921
171,75,61,51,84.68369883665744,102.80314960629921,102.80314960629921,102.80314960629921
155,83,58,49,71.22288770753026,98.77165354330708,98.77165354330708,98.77165354330708
223,183,134,89,63.04819060170305,179.4015748031496,179.4015748031496,179.4015748031496
213,191,133,89,58.45069535059078,179.4015748031496,179.4015748031496,179.4015748031496
211,190,133,88,57.08880473668417,177.38582677165354,177.38582677165354,177.38582677165354
201,187,126,85,56.39740020012889,171.33858267716536,171.33858267716536,171.33858267716536
202,188,125,85,58.00853026908342,171.33858267716536,171.33858267716536,171.33858267716536
192,184,145,86,35.56626671325873,173.35433070866142,173.35433070866142,173.35433070866142
101,101,89,48,9.80707634096384,96.75590551181102,96.75590551181102,96.75590551181102
89,91,77,42,10.84888221875834,84.66141732283464,84.66141732283464,84.66141732283464
97,95,96,48,1.9272206485918657,96.75590551181102,96.75590551181102,96.75590551181102
91,93,82,44,8.286659962703109,88.69291338582677,88.69291338582677,88.69291338582677
79,84,77,40,5.214441713242632,80.62992125984252,80.62992125984252,80.62992125984252
98,100,97,49,2.2897686533973163,98.77165354330708,98.77165354330708,98.77165354330708
102,105,98,50,5.194803939705134,100.78740157480314,100.78740157480314,100.78740157480314
78,79,71,38,6.250946980152393,76.5984251968504,76.5984251968504,76.5984251968504
79,81,70,38,8.287378195863559,76.5984251968504,76.5984251968504,76.5984251968504
85,87,76,41,8.286615071063617,82.64566929133858,82.64566929133858,82.64566929133858
92,104,90,47,10.757427175885454,94.74015748031496,94.74015748031496,94.74015748031496
109,121,109,56,9.800094391570939,112.88188976377953,112.88188976377953,112.88188976377953
98,109,103,51,7.84282799887273,102.80314960629921,102.80314960629921,102.80314960629921
108,117,116,56,7.107340643910496,112.88188976377953,112.88188976377953,112.88188976377953
91,100,95,47,6.459275458167029,94.74015748031496,94.74015748031496,94.74015748031496
113,118,122,58,6.509144547321523,116.91338582677164,116.91338582677164,116.91338582677164
82,81,79,40,2.161184245138457,80.62992125984252,80.62992125984252,80.62992125984252
110,86,118,52,23.55283824663981,104.81889763779527,104.81889763779527,104.81889763779527
142,103,158,67,40.02786012840523,135.0551181102362,135.0551181102362,135.0551181102362
142,98,157,66,43.38389252158294,133.03937007874015,133.03937007874015,133.03937007874015
149,104,163,69,43.60270329224404,139.08661417322836,139.08661417322836,139.08661417322836
147,102,161,68,43.602256802986666,137.07086614173227,137.07086614173227,137.07086614173227
147,102,161,68,43.602256802986666,137.07086614173227,137.07086614173227,137.07086614173227
147,102,161,68,43.602256802986666,137.07086614173227,137.07086614173227,137.07086614173227
148,103,162,68,43.608847742897346,137.07086614173227,137.07086614173227,137.07086614173227
150,100,161,68,45.97841956864255,137.07086614173227,137.07086614173227,137.07086614173227
145,95,156,65,46.00934624312634,131.0236220472441,131.0236220472441,131.0236220472441
153,104,160,69,43.15115880303809,139.08661417322836,139.08661417322836,139.08661417322836
149,99,160,67,46.00737338032688,135.0551181102362,135.0551181102362,135.0551181102362
142,95,149,64,41.53331113734936,129.00787401574803,129.00787401574803,129.00787401574803
139,98,140,62,33.91306772016245,124.97637795275591,124.97637795275591,124.97637795275591
142,101,161,67,43.37187280068386,135.0551181102362,135.0551181102362,135.0551181102362
84,65,85,39,15.972840269133494,78.61417322834646,78.61417322834646,78.61417322834646
144,107,151,66,33.47787970491648,133.03937007874015,133.03937007874015,133.03937007874015
120,83,126,54,32.96461089306444,108.85039370078741,108.85039370078741,108.85039370078741
117,80,123,53,32.935563111971156,106.83464566929133,106.83464566929133,106.83464566929133
120,83,127,55,33.47014497281434,110.86614173228347,110.86614173228347,110.86614173228347
125,87,136,58,36.393719526940934,116.91338582677164,116.91338582677164,116.91338582677164
122,84,131,56,35.29262542145056,112.88188976377953,112.88188976377953,112.88188976377953
128,90,137,59,35.2949231683992,118.92913385826772,118.92913385826772,118.92913385826772
130,91,138,59,35.58508859897726,118.92913385826772,118.92913385826772,118.92913385826772
133,91,141,60,38.003020754397575,120.94488188976378,120.94488188976378,120.94488188976378
131,89,137,59,36.98668768665467,118.92913385826772,118.92913385826772,118.92913385826772
129,90,135,59,34.5917601341669,118.92913385826772,118.92913385826772,118.92913385826772
128,89,133,58,34.071238276566284,116.91338582677164,116.91338582677164,116.91338582677164
125,86,130,56,34.09566381563178,112.88188976377953,112.88188976377953,112.88188976377953
113,87,116,52,22.57123388123028,104.81889763779527,104.81889763779527,104.81889763779527
95,74,91,43,15.769178714631737,86.67716535433071,86.67716535433071,86.67716535433071
97,74,92,43,17.193138317596656,86.67716535433071,86.67716535433071,86.67716535433071
110,77,106,48,25.517741363808998,96.75590551181102,96.75590551181102,96.75590551181102
122,81,115,53,31.049797103681698,106.83464566929133,106.83464566929133,106.83464566929133
125,79,116,53,34.47827312239746,106.83464566929133,106.83464566929133,106.83464566929133
123,77,116,52,35.06366493852572,104.81889763779527,104.81889763779527,104.81889763779527
126,82,118,54,33.14766859879993,108.85039370078741,108.85039370078741,108.85039370078741
122,80,116,53,32.15726823254426,106.83464566929133,106.83464566929133,106.83464566929133
129,85,121,55,33.17512904539143,110.86614173228347,110.86614173228347,110.86614173228347
124,80,115,53,32.88496022258835,106.83464566929133,106.83464566929133,106.83464566929133
119,75,111,50,33.18110890208427,100.78740157480314,100.78740157480314,100.78740157480314
120,79,113,52,31.04853909644639,104.81889763779527,104.81889763779527,104.81889763779527
142,109,138,64,25.494483519722063,129.00787401574803,129.00787401574803,129.00787401574803
101,78,98,46,17.695352165214924,92.7244094488189,92.7244094488189,92.7244094488189
104,87,97,48,12.153772230396571,96.75590551181102,96.75590551181102,96.75590551181102
127,123,122,62,4.106085936738718,124.97637795275591,124.97637795275591,124.97637795275591
121,135,122,63,11.17823518744725,126.99212598425197,126.99212598425197,126.99212598425197
110,128,114,58,13.386401099304802,116.91338582677164,116.91338582677164,116.91338582677164
115,132,116,60,13.491075346992472,120.94488188976378,120.94488188976378,120.94488188976378
112,128,117,59,11.576487637886203,118.92913385826772,118.92913385826772,118.92913385826772
115,128,118,60,9.684453602412638,120.94488188976378,120.94488188976378,120.94488188976378
92,99,91,47,6.2963083856334885,94.74015748031496,94.74015748031496,94.74015748031496
74,75,69,36,4.549341643910554,72.56692913385827,72.56692913385827,72.56692913385827
84,74,75,39,7.959897783259874,78.61417322834646,78.61417322834646,78.61417322834646
91,71,82,40,14.217982708600562,80.62992125984252,80.62992125984252,80.62992125984252
101,74,93,44,19.64426327949612,88.69291338582677,88.69291338582677,88.69291338582677
109,75,102,47,25.411065295348774,94.74015748031496,94.74015748031496,94.74015748031496
117,76,108,50,30.484179512829293,100.78740157480314,100.78740157480314,100.78740157480314
121,77,112,51,32.88631859937962,102.80314960629921,102.80314960629921,102.80314960629921
124,78,117,53,35.0630946843147,106.83464566929133,106.83464566929133,106.83464566929133
126,78,120,54,37.01580079289136,108.85039370078741,108.85039370078741,108.85039370078741
128,80,122,55,37.01689620296668,110.86614173228347,110.86614173228347,110.86614173228347
130,79,120,54,38.24481103798452,108.85039370078741,108.85039370078741,108.85039370078741
129,78,119,54,38.219993897642986,108.85039370078741,108.85039370078741,108.85039370078741
124,74,112,51,36.92573561921146,102.80314960629921,102.80314960629921,102.80314960629921
124,74,112,51,36.92573561921146,102.80314960629921,102.80314960629921,102.80314960629921
129,77,116,53,38.28070969594829,106.83464566929133,106.83464566929133,106.83464566929133
136,79,120,55,41.60035080595324,110.86614173228347,110.86614173228347,110.86614173228347
144,86,127,59,42.16651593421174,118.92913385826772,118.92913385826772,118.92913385826772
149,94,133,62,40.01310932804193,124.97637795275591,124.97637795275591,124.97637795275591
149,95,127,61,38.420855408544206,122.96062992125984,122.96062992125984,122.96062992125984
143,94,126,60,35.18535368613236,120.94488188976378,120.94488188976378,120.94488188976378
143,95,121,59,34.00438987244237,118.92913385826772,118.92913385826772,118.92913385826772
127,69,68,44,47.78535745268391,88.69291338582677,88.69291338582677,88.69291338582677
146,74,62,47,64.26230231859887,94.74015748031496,94.74015748031496,94.74015748031496
163,73,62,49,78.36844466509616,98.77165354330708,98.77165354330708,98.77165354330708
172,75,66,52,83.12264423577952,104.81889763779527,104.81889763779527,104.81889763779527
169,74,70,52,79.25511961222423,104.81889763779527,104.81889763779527,104.81889763779527
159,71,59,48,77.22177392681897,96.75590551181102,96.75590551181102,96.75590551181102
175,78,62,52,86.47599894882272,104.81889763779527,104.81889763779527,104.81889763779527
187,77,64,54,95.56864736268227,108.85039370078741,108.85039370078741,108.85039370078741
197,79,69,57,100.67785970144016,114.89763779527559,114.89763779527559,114.89763779527559
197,74,66,56,103.85359603373789,112.88188976377953,112.88188976377953,112.88188976377953
196,75,66,56,102.67214524465152,112.88188976377953,112.88188976377953,112.88188976377953
193,76,66,55,99.87286511950268,110.86614173228347,110.86614173228347,110.86614173228347
193,76,66,55,99.87286511950268,110.86614173228347,110.86614173228347,110.86614173228347
194,73,64,55,102.67189645193392,110.86614173228347,110.86614173228347,110.86614173228347
196,73,65,55,103.85240233448114,110.86614173228347,110.86614173228347,110.86614173228347
190,76,65,55,97.88523035185973,110.86614173228347,110.86614173228347,110.86614173228347
186,76,63,54,95.56918290399601,108.85039370078741,108.85039370078741,108.85039370078741
175,78,62,52,86.47599894882272,104.81889763779527,104.81889763779527,104.81889763779527
176,79,63,53,86.48751297256617,106.83464566929133,106.83464566929133,106.83464566929133
171,75,59,50,85.67955408364341,100.78740157480314,100.78740157480314,100.78740157480314
170,77,60,51,83.7456198774461,102.80314960629921,102.80314960629921,102.80314960629921
167,80,61,51,79.92948485662284,102.80314960629921,102.80314960629921,102.80314960629921
175,82,65,53,83.74612071508429,106.83464566929133,106.83464566929133,106.83464566929133
207,152,113,78,66.78847006332356,157.22834645669292,157.22834645669292,157.22834645669292
221,198,131,91,66.12636773173784,183.43307086614172,183.43307086614172,183.43307086614172
202,183,117,83,63.09254102774326,167.30708661417322,167.30708661417322,167.30708661417322
205,186,127,86,57.53334087440625,173.35433070866142,173.35433070866142,173.35433070866142
201,182,123,84,57.53223736234036,169.32283464566927,169.32283464566927,169.32283464566927
211,191,132,88,58.0958830405671,177.38582677165354,177.38582677165354,177.38582677165354
196,185,140,86,41.96378591021854,173.35433070866142,173.35433070866142,173.35433070866142
92,91,63,41,23.307738339472856,82.64566929133858,82.64566929133858,82.64566929133858
90,89,61,40,23.30644551150614,80.62992125984252,80.62992125984252,80.62992125984252
94,89,67,41,20.34908627360512,82.64566929133858,82.64566929133858,82.64566929133858
93,96,79,44,12.880104028856273,88.69291338582677,88.69291338582677,88.69291338582677
89,96,78,43,12.94619655373772,86.67716535433071,86.67716535433071,86.67716535433071
82,84,71,39,9.922025342296491,78.61417322834646,78.61417322834646,78.61417322834646
97,98,90,47,6.1808214992109916,94.74015748031496,94.74015748031496,94.74015748031496
83,85,74,40,8.286779672552823,80.62992125984252,80.62992125984252,80.62992125984252
79,80,72,38,6.203530202036089,76.5984251968504,76.5984251968504,76.5984251968504
79,80,72,38,6.203530202036089,76.5984251968504,76.5984251968504,76.5984251968504
89,101,89,46,9.809579524918533,92.7244094488189,92.7244094488189,92.7244094488189
97,109,99,50,9.218784517059502,100.78740157480314,100.78740157480314,100.78740157480314
112,123,117,58,7.822770250459155,116.91338582677164,116.91338582677164,116.91338582677164
85,94,91,45,6.595953533281296,90.70866141732283,90.70866141732283,90.70866141732283
95,101,97,48,4.5994700031904365,96.75590551181102,96.75590551181102,96.75590551181102
88,89,93,45,3.937842431231347,90.70866141732283,90.70866141732283,90.70866141732283
79,75,74,38,3.8825684989033125,76.5984251968504,76.5984251968504,76.5984251968504
112,86,121,53,25.71809885744313,106.83464566929133,106.83464566929133,106.83464566929133
141,102,157,66,40.011572199200316,133.03937007874015,133.03937007874015,133.03937007874015
142,98,157,66,43.38389252158294,133.03937007874015,133.03937007874015,133.03937007874015
145,100,159,67,43.60182737269965,135.0551181102362,135.0551181102362,135.0551181102362
145,100,159,67,43.60182737269965,135.0551181102362,135.0551181102362,135.0551181102362
144,99,158,66,43.6101727776254,133.03937007874015,133.03937007874015,133.03937007874015
141,96,155,65,43.60101969103287,131.0236220472441,131.0236220472441,131.0236220472441
148,103,162,68,43.608847742897346,137.07086614173227,137.07086614173227,137.07086614173227
150,100,161,68,45.97841956864255,137.07086614173227,137.07086614173227,137.07086614173227
152,100,162,68,47.10190940057248,137.07086614173227,137.07086614173227,137.07086614173227
151,100,159,68,45.26761312808084,137.07086614173227,137.07086614173227,137.07086614173227
153,103,164,69,46.00546512106624,139.08661417322836,139.08661417322836,139.08661417322836
148,101,155,67,41.534556097768764,135.0551181102362,135.0551181102362,135.0551181102362
144,100,149,65,38.13137388035406,131.0236220472441,131.0236220472441,131.0236220472441
140,95,154,64,43.61156601106385,129.00787401574803,129.00787401574803,129.00787401574803
106,80,109,49,22.566413992614798,98.77165354330708,98.77165354330708,98.77165354330708
162,130,171,77,30.512062991085607,155.21259842519686,155.21259842519686,155.21259842519686
126,89,133,58,33.47391254403408,116.91338582677164,116.91338582677164,116.91338582677164
121,84,127,55,32.93609019862672,110.86614173228347,110.86614173228347,110.86614173228347
115,78,119,52,32.00018406233877,104.81889763779527,104.81889763779527,104.81889763779527
123,86,129,56,32.93638762237382,112.88188976377953,112.88188976377953,112.88188976377953
120,82,129,55,35.29190163531348,110.86614173228347,110.86614173228347,110.86614173228347
124,86,133,57,35.29337027323928,114.89763779527559,114.89763779527559,114.89763779527559
126,89,133,58,33.47391254403408,116.91338582677164,116.91338582677164,116.91338582677164
125,88,131,57,32.93670763226675,114.89763779527559,114.89763779527559,114.89763779527559
127,90,134,58,33.436843541892706,116.91338582677164,116.91338582677164,116.91338582677164
128,89,134,58,34.55463074676116,116.91338582677164,116.91338582677164,116.91338582677164
125,86,131,57,34.58926510977823,114.89763779527559,114.89763779527559,114.89763779527559
131,92,137,60,34.59303983978295,120.94488188976378,120.94488188976378,120.94488188976378
118,84,119,53,28.179461069439427,106.83464566929133,106.83464566929133,106.83464566929133
109,79,103,48,22.45392496552647,96.75590551181102,96.75590551181102,96.75590551181102
103,71,95,44,23.611676201034648,88.69291338582677,88.69291338582677,88.69291338582677
111,72,103,47,29.14999553077974,94.74015748031496,94.74015748031496,94.74015748031496
120,76,111,51,32.883565023544776,102.80314960629921,102.80314960629921,102.80314960629921
125,79,116,53,34.47827312239746,106.83464566929133,106.83464566929133,106.83464566929133
126,78,118,53,36.37874014895884,106.83464566929133,106.83464566929133,106.83464566929133
123,77,114,52,34.47805373672329,104.81889763779527,104.81889763779527,104.81889763779527
122,78,114,52,33.14718976734497,104.81889763779527,104.81889763779527,104.81889763779527
126,82,118,54,33.14766859879993,108.85039370078741,108.85039370078741,108.85039370078741
124,78,115,52,34.5083005035833,104.81889763779527,104.81889763779527,104.81889763779527
119,73,110,50,34.47767969891238,100.78740157480314,100.78740157480314,100.78740157480314
124,77,119,53,36.50686671713467,106.83464566929133,106.83464566929133,106.83464566929133
122,81,121,54,33.108450708829864,108.85039370078741,108.85039370078741,108.85039370078741
119,82,116,52,29.100219993079214,104.81889763779527,104.81889763779527,104.81889763779527
111,77,104,48,25.409977082513684,96.75590551181102,96.75590551181102,96.75590551181102
105,76,96,46,21.002987602981072,92.7244094488189,92.7244094488189,92.7244094488189
97,86,92,45,7.9636667961421965,90.70866141732283,90.70866141732283,90.70866141732283
108,107,105,53,2.1797517066480303,106.83464566929133,106.83464566929133,106.83464566929133
119,129,120,61,7.805505099083575,122.96062992125984,122.96062992125984,122.96062992125984
128,142,129,66,11.045571511212085,133.03937007874015,133.03937007874015,133.03937007874015
116,126,115,59,8.603200917689419,118.92913385826772,118.92913385826772,118.92913385826772
85,91,81,42,7.327908664584381,84.66141732283464,84.66141732283464,84.66141732283464
74,75,69,36,4.549341643910554,72.56692913385827,72.56692913385827,72.56692913385827
81,70,74,37,7.90711546930675,74.58267716535433,74.58267716535433,74.58267716535433
93,71,84,41,15.641866555369235,82.64566929133858,82.64566929133858,82.64566929133858
101,73,95,44,20.916769660310983,88.69291338582677,88.69291338582677,88.69291338582677
113,78,108,49,26.81547710072719,98.77165354330708,98.77165354330708,98.77165354330708
126,82,117,54,32.88569173572972,108.85039370078741,108.85039370078741,108.85039370078741
123,79,115,52,33.17864981649505,104.81889763779527,104.81889763779527,104.81889763779527
121,75,112,51,34.477855928771135,102.80314960629921,102.80314960629921,102.80314960629921
125,77,115,52,35.84442500090645,104.81889763779527,104.81889763779527,104.81889763779527
128,78,116,53,36.92441922123447,106.83464566929133,106.83464566929133,106.83464566929133
126,78,116,53,35.81551783099938,106.83464566929133,106.83464566929133,106.83464566929133
121,73,111,50,35.84670121464423,100.78740157480314,100.78740157480314,100.78740157480314
124,76,114,52,35.81530663658178,104.81889763779527,104.81889763779527,104.81889763779527
124,78,115,52,34.5083005035833,104.81889763779527,104.81889763779527,104.81889763779527
127,79,117,53,35.8433179754175,106.83464566929133,106.83464566929133,106.83464566929133
135,88,124,57,34.7913909305415,114.89763779527559,114.89763779527559,114.89763779527559
132,85,119,56,34.35597748087481,112.88188976377953,112.88188976377953,112.88188976377953
134,84,119,56,36.29833893084942,112.88188976377953,112.88188976377953,112.88188976377953
131,85,113,54,32.81258251541842,108.85039370078741,108.85039370078741,108.85039370078741
142,97,128,61,32.58599652756287,122.96062992125984,122.96062992125984,122.96062992125984
146,102,129,62,31.40216811292374,124.97637795275591,124.97637795275591,124.97637795275591
138,86,99,53,38.29808668180288,106.83464566929133,106.83464566929133,106.83464566929133
141,76,74,48,53.90898576635896,96.75590551181102,96.75590551181102,96.75590551181102
155,75,64,49,70.25515175111855,98.77165354330708,98.77165354330708,98.77165354330708
162,79,65,51,74.16154763669846,102.80314960629921,102.80314960629921,102.80314960629921
159,77,63,49,73.3557755881541,98.77165354330708,98.77165354330708,98.77165354330708
160,94,72,54,64.767028135741,108.85039370078741,108.85039370078741,108.85039370078741
167,114,83,60,60.07594651970704,120.94488188976378,120.94488188976378,120.94488188976378
164,86,63,52,74.86904557123705,104.81889763779527,104.81889763779527,104.81889763779527
189,78,67,55,95.44276541803964,110.86614173228347,110.86614173228347,110.86614173228347
195,78,68,56,99.87249016134814,112.88188976377953,112.88188976377953,112.88188976377953
193,76,66,55,99.87286511950268,110.86614173228347,110.86614173228347,110.86614173228347
198,77,66,56,103.58819571277695,112.88188976377953,112.88188976377953,112.88188976377953
196,78,66,56,101.60353375033834,112.88188976377953,112.88188976377953,112.88188976377953
193,75,65,55,100.67797055020284,110.86614173228347,110.86614173228347,110.86614173228347
194,76,66,56,100.68929033748513,112.88188976377953,112.88188976377953,112.88188976377953
191,77,66,55,97.88422483037266,110.86614173228347,110.86614173228347,110.86614173228347
187,77,64,54,95.56864736268227,108.85039370078741,108.85039370078741,108.85039370078741
187,77,64,54,95.56864736268227,108.85039370078741,108.85039370078741,108.85039370078741
178,78,63,53,88.41617843382068,106.83464566929133,106.83464566929133,106.83464566929133
170,79,61,51,82.64084916686119,102.80314960629921,102.80314960629921,102.80314960629921
176,79,63,53,86.48751297256617,106.83464566929133,106.83464566929133,106.83464566929133
167,80,60,51,80.45699999787276,102.80314960629921,102.80314960629921,102.80314960629921
167,96,68,55,72.17699301741962,110.86614173228347,110.86614173228347,110.86614173228347
219,181,134,88,60.22567248493995,177.38582677165354,177.38582677165354,177.38582677165354
213,192,127,88,63.40879224011341,177.38582677165354,177.38582677165354,177.38582677165354
