red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
157,72,65,1,75.67914728201775,85.33333333333333,85.33333333333333,85.33333333333333
145,71,60,1,66.38774987400411,85.33333333333333,85.33333333333333,85.33333333333333
177,79,68,1,93.50579304691948,85.33333333333333,85.33333333333333,85.33333333333333
197,76,67,1,113.54587912675065,85.33333333333333,85.33333333333333,85.33333333333333
192,75,65,1,109.07795377618706,85.33333333333333,85.33333333333333,85.33333333333333
189,77,65,1,105.97012157521887,85.33333333333333,85.33333333333333,85.33333333333333
190,76,65,1,107.03114811430673,85.33333333333333,85.33333333333333,85.33333333333333
194,76,66,1,110.76702277001641,85.33333333333333,85.33333333333333,85.33333333333333
192,74,64,1,109.36788072068204,85.33333333333333,85.33333333333333,85.33333333333333
192,74,64,1,109.36788072068204,85.33333333333333,85.33333333333333,85.33333333333333
195,74,65,1,112.11006496593723,85.33333333333333,85.33333333333333,85.33333333333333
193,75,65,1,110.05604632792027,85.33333333333333,85.33333333333333,85.33333333333333
188,74,63,1,105.67718139062315,85.33333333333333,85.33333333333333,85.33333333333333
187,77,64,1,104.21452234053884,85.33333333333333,85.33333333333333,85.33333333333333
178,75,60,1,96.6212537005532,85.33333333333333,85.33333333333333,85.33333333333333
173,76,60,1,91.72967531466213,85.33333333333333,85.33333333333333,85.33333333333333
169,76,59,1,88.2080873087421,85.33333333333333,85.33333333333333,85.33333333333333
166,75,57,1,86.12007121842542,85.33333333333333,85.33333333333333,85.33333333333333
169,73,57,1,89.19080670113934,85.33333333333333,85.33333333333333,85.33333333333333
166,78,66,1,83.27464600144913,85.33333333333333,85.33333333333333,85.33333333333333
165,76,62,1,83.53641920344285,85.33333333333333,85.33333333333333,85.33333333333333
167,93,68,1,83.83714371724902,85.33333333333333,85.33333333333333,85.33333333333333
226,202,142,2,69.75194143056761,170.66666666666666,170.66666666666666,170.66666666666666
203,183,122,2,59.715994507334464,170.66666666666666,170.66666666666666,170.66666666666666
207,191,140,2,51.710733895391584,170.66666666666666,170.66666666666666,170.66666666666666
203,196,144,2,48.97278155601675,170.66666666666666,170.66666666666666,170.66666666666666
102,102,68,1,29.25747767665559,85.33333333333333,85.33333333333333,85.33333333333333
95,98,91,1,16.91153452528777,85.33333333333333,85.33333333333333,85.33333333333333
101,109,94,1,29.676028485406654,85.33333333333333,85.33333333333333,85.33333333333333
88,92,91,1,9.146948489341503,85.33333333333333,85.33333333333333,85.33333333333333
91,96,92,1,13.79613472438326,85.33333333333333,85.33333333333333,85.33333333333333
101,107,103,1,32.04684071792414,85.33333333333333,85.33333333333333,85.33333333333333
81,87,83,1,5.196152422706627,85.33333333333333,85.33333333333333,85.33333333333333
101,104,95,1,26.217042802980924,85.33333333333333,85.33333333333333,85.33333333333333
75,77,66,1,23.45207879911714,85.33333333333333,85.33333333333333,85.33333333333333
77,79,68,1,20.24845673131658,85.33333333333333,85.33333333333333,85.33333333333333
84,86,75,1,10.440306508910545,85.33333333333333,85.33333333333333,85.33333333333333
86,98,86,1,12.701705922171772,85.33333333333333,85.33333333333333,85.33333333333333
85,96,88,1,11.000000000000007,85.33333333333333,85.33333333333333,85.33333333333333
90,101,95,1,18.991226044325494,85.33333333333333,85.33333333333333,85.33333333333333
106,117,111,1,45.7019328548221,85.33333333333333,85.33333333333333,85.33333333333333
100,110,101,1,32.69556544854364,85.33333333333333,85.33333333333333,85.33333333333333
104,114,115,1,45.2806065919322,85.33333333333333,85.33333333333333,85.33333333333333
80,81,75,1,12.40967364599085,85.33333333333333,85.33333333333333,85.33333333333333
98,80,106,1,24.819347291981718,85.33333333333333,85.33333333333333,85.33333333333333
136,97,154,2,83.10435207215885,170.66666666666666,170.66666666666666,170.66666666666666
143,99,158,2,77.8588466392869,170.66666666666666,170.66666666666666,170.66666666666666
144,99,158,2,77.50913924606998,170.66666666666666,170.66666666666666,170.66666666666666
139,94,153,2,84.80959065262999,170.66666666666666,170.66666666666666,170.66666666666666
147,102,159,2,73.56176543105346,170.66666666666666,170.66666666666666,170.66666666666666
141,96,155,2,81.85759993224003,170.66666666666666,170.66666666666666,170.66666666666666
147,102,161,2,73.27118578722924,170.66666666666666,170.66666666666666,170.66666666666666
148,103,160,2,72.15492591177217,170.66666666666666,170.66666666666666,170.66666666666666
154,106,166,2,66.94276162015824,170.66666666666666,170.66666666666666,170.66666666666666
149,104,161,2,70.76251361655642,170.66666666666666,170.66666666666666,170.66666666666666
147,99,157,2,76.7007170761786,170.66666666666666,170.66666666666666,170.66666666666666
136,91,146,1,79.24434785312242,85.33333333333333,85.33333333333333,85.33333333333333
136,99,143,1,77.97007973147991,85.33333333333333,85.33333333333333,85.33333333333333
141,111,149,2,70.0690135984992,170.66666666666666,170.66666666666666,170.66666666666666
104,81,109,1,30.452148254816667,85.33333333333333,85.33333333333333,85.33333333333333
130,92,141,1,71.68216886599717,85.33333333333333,85.33333333333333,85.33333333333333
124,86,133,1,61.38132180612167,85.33333333333333,85.33333333333333,85.33333333333333
124,86,133,1,61.38132180612167,85.33333333333333,85.33333333333333,85.33333333333333
119,81,128,1,54.52216674589031,85.33333333333333,85.33333333333333,85.33333333333333
128,90,137,1,67.16894123526637,85.33333333333333,85.33333333333333,85.33333333333333
121,83,130,1,57.207225650844734,85.33333333333333,85.33333333333333,85.33333333333333
129,90,137,1,67.80855403265875,85.33333333333333,85.33333333333333,85.33333333333333
132,93,140,1,72.2841614740048,85.33333333333333,85.33333333333333,85.33333333333333
133,91,139,1,72.00231477760514,85.33333333333333,85.33333333333333,85.33333333333333
126,84,132,1,61.91391873668904,85.33333333333333,85.33333333333333,85.33333333333333
129,90,137,1,67.80855403265875,85.33333333333333,85.33333333333333,85.33333333333333
134,97,140,1,74.11477585475113,85.33333333333333,85.33333333333333,85.33333333333333
126,87,131,1,61.1718889687085,85.33333333333333,85.33333333333333,85.33333333333333
118,89,120,1,47.77377244193025,85.33333333333333,85.33333333333333,85.33333333333333
85,69,82,1,16.67333200053306,85.33333333333333,85.33333333333333,85.33333333333333
77,68,71,1,23.98610709000802,85.33333333333333,85.33333333333333,85.33333333333333
87,69,83,1,16.583123951776994,85.33333333333333,85.33333333333333,85.33333333333333
124,91,120,1,52.239831546435916,85.33333333333333,85.33333333333333,85.33333333333333
115,75,112,1,41.20679555607303,85.33333333333333,85.33333333333333,85.33333333333333
127,82,123,1,56.267219586540804,85.33333333333333,85.33333333333333,85.33333333333333
128,80,122,1,56.50958620741559,85.33333333333333,85.33333333333333,85.33333333333333
132,80,128,1,63.456021516217575,85.33333333333333,85.33333333333333,85.33333333333333
130,78,117,1,55.24189231612787,85.33333333333333,85.33333333333333,85.33333333333333
123,84,115,1,47.96526521001075,85.33333333333333,85.33333333333333,85.33333333333333
106,81,103,1,27.531799795872413,85.33333333333333,85.33333333333333,85.33333333333333
103,85,101,1,23.614967005411355,85.33333333333333,85.33333333333333,85.33333333333333
118,118,118,1,56.58032638058333,85.33333333333333,85.33333333333333,85.33333333333333
123,128,122,1,67.70278182369368,85.33333333333333,85.33333333333333,85.33333333333333
135,140,133,2,60.26054541184747,170.66666666666666,170.66666666666666,170.66666666666666
119,127,114,1,60.75634397602718,85.33333333333333,85.33333333333333,85.33333333333333
122,130,117,1,65.89638330996121,85.33333333333333,85.33333333333333,85.33333333333333
99,111,97,1,31.331560233519607,85.33333333333333,85.33333333333333,85.33333333333333
115,129,114,1,60.07217880738693,85.33333333333333,85.33333333333333,85.33333333333333
101,115,102,1,37.461090925563475,85.33333333333333,85.33333333333333,85.33333333333333
104,116,106,1,41.42463035441597,85.33333333333333,85.33333333333333,85.33333333333333
91,96,89,1,12.622730819174334,85.33333333333333,85.33333333333333,85.33333333333333
80,79,75,1,13.241349377360796,85.33333333333333,85.33333333333333,85.33333333333333
82,72,73,1,18.46618531261938,85.33333333333333,85.33333333333333,85.33333333333333
90,73,81,1,13.88044187577134,85.33333333333333,85.33333333333333,85.33333333333333
96,73,89,1,16.713268182295568,85.33333333333333,85.33333333333333,85.33333333333333
106,73,100,1,28.183919765237295,85.33333333333333,85.33333333333333,85.33333333333333
112,75,106,1,35.2845575287547,85.33333333333333,85.33333333333333,85.33333333333333
118,77,111,1,42.371373984487846,85.33333333333333,85.33333333333333,85.33333333333333
129,81,121,1,56.547914786194085,85.33333333333333,85.33333333333333,85.33333333333333
129,76,118,1,55.32630477449222,85.33333333333333,85.33333333333333,85.33333333333333
133,80,122,1,60.37383539249433,85.33333333333333,85.33333333333333,85.33333333333333
136,81,123,1,63.28243568848048,85.33333333333333,85.33333333333333,85.33333333333333
136,81,123,1,63.28243568848048,85.33333333333333,85.33333333333333,85.33333333333333
130,78,117,1,55.24189231612787,85.33333333333333,85.33333333333333,85.33333333333333
129,77,116,1,54.006172486732176,85.33333333333333,85.33333333333333,85.33333333333333
132,77,117,1,57.008771254956905,85.33333333333333,85.33333333333333,85.33333333333333
144,86,127,1,71.9606373883204,85.33333333333333,85.33333333333333,85.33333333333333
149,91,129,1,77.41016298480022,85.33333333333333,85.33333333333333,85.33333333333333
159,103,142,2,74.40878084384036,170.66666666666666,170.66666666666666,170.66666666666666
159,104,143,2,73.11634564172363,170.66666666666666,170.66666666666666,170.66666666666666
141,97,124,1,68.7749954561976,85.33333333333333,85.33333333333333,85.33333333333333
134,87,97,1,50.07327963428533,85.33333333333333,85.33333333333333,85.33333333333333
133,72,69,1,52.121652570372966,85.33333333333333,85.33333333333333,85.33333333333333
150,70,61,1,70.77428911688199,85.33333333333333,85.33333333333333,85.33333333333333
175,74,62,1,93.34345183246653,85.33333333333333,85.33333333333333,85.33333333333333
168,73,67,1,85.56868586112563,85.33333333333333,85.33333333333333,85.33333333333333
144,70,61,1,65.33758489567853,85.33333333333333,85.33333333333333,85.33333333333333
168,80,68,1,84.63253905364454,85.33333333333333,85.33333333333333,85.33333333333333
191,72,64,1,108.62013318594916,85.33333333333333,85.33333333333333,85.33333333333333
190,76,65,1,107.03114811430673,85.33333333333333,85.33333333333333,85.33333333333333
196,75,66,1,112.81696089979852,85.33333333333333,85.33333333333333,85.33333333333333
197,74,66,1,113.89322484971031,85.33333333333333,85.33333333333333,85.33333333333333
196,75,66,1,112.81696089979852,85.33333333333333,85.33333333333333,85.33333333333333
193,75,65,1,110.05604632792027,85.33333333333333,85.33333333333333,85.33333333333333
193,75,65,1,110.05604632792027,85.33333333333333,85.33333333333333,85.33333333333333
194,73,64,1,111.42561046126994,85.33333333333333,85.33333333333333,85.33333333333333
194,76,66,1,110.76702277001641,85.33333333333333,85.33333333333333,85.33333333333333
187,73,62,1,105.03650159190693,85.33333333333333,85.33333333333333,85.33333333333333
187,77,64,1,104.21452234053884,85.33333333333333,85.33333333333333,85.33333333333333
179,75,62,1,97.0807224255499,85.33333333333333,85.33333333333333,85.33333333333333
173,76,60,1,91.72967531466213,85.33333333333333,85.33333333333333,85.33333333333333
168,72,56,1,88.72429205127534,85.33333333333333,85.33333333333333,85.33333333333333
169,76,59,1,88.2080873087421,85.33333333333333,85.33333333333333,85.33333333333333
170,77,60,1,88.7674865402117,85.33333333333333,85.33333333333333,85.33333333333333
171,75,61,1,89.65303489936448,85.33333333333333,85.33333333333333,85.33333333333333
155,83,58,1,74.87322618933953,85.33333333333333,85.33333333333333,85.33333333333333
223,183,134,2,65.07943863720195,170.66666666666666,170.66666666666666,170.66666666666666
213,191,133,2,60.20243627406896,170.66666666666666,170.66666666666666,170.66666666666666
211,190,133,2,58.47506591132099,170.66666666666666,170.66666666666666,170.66666666666666
201,187,126,2,56.40921910468182,170.66666666666666,170.66666666666666,170.66666666666666
202,188,125,2,58.031600586806725,170.66666666666666,170.66666666666666,170.66666666666666
192,184,145,2,35.939764421413045,170.66666666666666,170.66666666666666,170.66666666666666
101,101,89,1,22.457367016935304,85.33333333333333,85.33333333333333,85.33333333333333
89,91,77,1,10.72380529476361,85.33333333333333,85.33333333333333,85.33333333333333
97,95,96,1,18.529256146249736,85.33333333333333,85.33333333333333,85.33333333333333
91,93,82,1,10.099504938362083,85.33333333333333,85.33333333333333,85.33333333333333
79,84,77,1,10.551461194229603,85.33333333333333,85.33333333333333,85.33333333333333
98,100,97,1,22.620050103098073,85.33333333333333,85.33333333333333,85.33333333333333
102,105,98,1,28.72281323269015,85.33333333333333,85.33333333333333,85.33333333333333
78,79,71,1,17.301252363147967,85.33333333333333,85.33333333333333,85.33333333333333
79,81,70,1,17.14642819948224,85.33333333333333,85.33333333333333,85.33333333333333
85,87,76,1,9.486832980505135,85.33333333333333,85.33333333333333,85.33333333333333
92,104,90,1,20.363365799068358,85.33333333333333,85.33333333333333,85.33333333333333
109,121,109,1,48.911484677254826,85.33333333333333,85.33333333333333,85.33333333333333
98,109,103,1,32.13513134665342,85.33333333333333,85.33333333333333,85.33333333333333
108,117,116,1,49.568134925574924,85.33333333333333,85.33333333333333,85.33333333333333
91,100,95,1,18.45715759987618,85.33333333333333,85.33333333333333,85.33333333333333
113,118,122,1,56.36488268416782,85.33333333333333,85.33333333333333,85.33333333333333
82,81,79,1,8.366600265340747,85.33333333333333,85.33333333333333,85.33333333333333
110,86,118,1,40.93897898091745,85.33333333333333,85.33333333333333,85.33333333333333
142,103,158,2,74.57211275000861,170.66666666666666,170.66666666666666,170.66666666666666
142,98,157,2,79.30321557162735,170.66666666666666,170.66666666666666,170.66666666666666
149,104,163,2,70.51713739699495,170.66666666666666,170.66666666666666,170.66666666666666
147,102,161,2,73.27118578722924,170.66666666666666,170.66666666666666,170.66666666666666
147,102,161,2,73.27118578722924,170.66666666666666,170.66666666666666,170.66666666666666
147,102,161,2,73.27118578722924,170.66666666666666,170.66666666666666,170.66666666666666
148,103,162,2,71.88648458971036,170.66666666666666,170.66666666666666,170.66666666666666
150,100,161,2,74.25855730710994,170.66666666666666,170.66666666666666,170.66666666666666
145,95,156,2,81.23628089304268,170.66666666666666,170.66666666666666,170.66666666666666
153,104,160,2,69.78777352325643,170.66666666666666,170.66666666666666,170.66666666666666
149,99,160,2,75.62627409395051,170.66666666666666,170.66666666666666,170.66666666666666
142,95,149,2,83.76554582086041,170.66666666666666,170.66666666666666,170.66666666666666
139,98,140,1,77.64663547121667,85.33333333333333,85.33333333333333,85.33333333333333
142,101,161,2,75.95173906281978,170.66666666666666,170.66666666666666,170.66666666666666
84,65,85,1,20.379728490177023,85.33333333333333,85.33333333333333,85.33333333333333
144,107,151,2,71.77278964435848,170.66666666666666,170.66666666666666,170.66666666666666
120,83,126,1,53.48831648126533,85.33333333333333,85.33333333333333,85.33333333333333
117,80,123,1,49.49747468305833,85.33333333333333,85.33333333333333,85.33333333333333
120,83,127,1,54.25249610233002,85.33333333333333,85.33333333333333,85.33333333333333
125,87,136,1,64.36872946806807,85.33333333333333,85.33333333333333,85.33333333333333
122,84,131,1,58.58042904133314,85.33333333333333,85.33333333333333,85.33333333333333
128,90,137,1,67.16894123526637,85.33333333333333,85.33333333333333,85.33333333333333
130,91,138,1,69.28924880528004,85.33333333333333,85.33333333333333,85.33333333333333
133,91,141,1,73.50510186374822,85.33333333333333,85.33333333333333,85.33333333333333
131,89,137,1,69.05311964953744,85.33333333333333,85.33333333333333,85.33333333333333
129,90,135,1,66.297310151569,85.33333333333333,85.33333333333333,85.33333333333333
128,89,133,1,64.07807737440318,85.33333333333333,85.33333333333333,85.33333333333333
125,86,130,1,59.74110812497539,85.33333333333333,85.33333333333333,85.33333333333333
113,87,116,1,41.336021417967494,85.33333333333333,85.33333333333333,85.33333333333333
95,74,91,1,15.93737745050923,85.33333333333333,85.33333333333333,85.33333333333333
97,74,92,1,17.578395831246947,85.33333333333333,85.33333333333333,85.33333333333333
110,77,106,1,33.24154027718933,85.33333333333333,85.33333333333333,85.33333333333333
122,81,115,1,47.36383993441974,85.33333333333333,85.33333333333333,85.33333333333333
125,79,116,1,50.53711507397311,85.33333333333333,85.33333333333333,85.33333333333333
123,77,116,1,49.28150430604434,85.33333333333333,85.33333333333333,85.33333333333333
126,82,118,1,52.268537381487924,85.33333333333333,85.33333333333333,85.33333333333333
122,80,116,1,48.09712396114069,85.33333333333333,85.33333333333333,85.33333333333333
129,85,121,1,56.3826214360418,85.33333333333333,85.33333333333333,85.33333333333333
124,80,115,1,49.027203333115665,85.33333333333333,85.33333333333333,85.33333333333333
119,75,111,1,43.577517139001856,85.33333333333333,85.33333333333333,85.33333333333333
120,79,113,1,44.80327368991393,85.33333333333333,85.33333333333333,85.33333333333333
142,109,138,2,75.44313531837516,170.66666666666666,170.66666666666666,170.66666666666666
101,78,98,1,21.439838307848007,85.33333333333333,85.33333333333333,85.33333333333333
104,87,97,1,22.075627586397935,85.33333333333333,85.33333333333333,85.33333333333333
127,123,122,1,67.07707010099155,85.33333333333333,85.33333333333333,85.33333333333333
121,135,122,1,71.29749878735812,85.33333333333333,85.33333333333333,85.33333333333333
110,128,114,1,57.01461800860081,85.33333333333333,85.33333333333333,85.33333333333333
115,132,116,1,63.232375673647866,85.33333333333333,85.33333333333333,85.33333333333333
112,128,117,1,59.45025932099316,85.33333333333333,85.33333333333333,85.33333333333333
115,128,118,1,61.38132180612167,85.33333333333333,85.33333333333333,85.33333333333333
92,99,91,1,16.227548592850788,85.33333333333333,85.33333333333333,85.33333333333333
74,75,69,1,22.405356502408072,85.33333333333333,85.33333333333333,85.33333333333333
84,74,75,1,15.394804318340645,85.33333333333333,85.33333333333333,85.33333333333333
91,71,82,1,15.769168230019824,85.33333333333333,85.33333333333333,85.33333333333333
101,74,93,1,20.800641015763595,85.33333333333333,85.33333333333333,85.33333333333333
109,75,102,1,30.735430152621372,85.33333333333333,85.33333333333333,85.33333333333333
117,76,108,1,40.04580710469783,85.33333333333333,85.33333333333333,85.33333333333333
121,77,112,1,45.30636452714637,85.33333333333333,85.33333333333333,85.33333333333333
124,78,117,1,50.51402445526061,85.33333333333333,85.33333333333333,85.33333333333333
126,78,120,1,53.938236283116765,85.33333333333333,85.33333333333333,85.33333333333333
128,80,122,1,56.50958620741559,85.33333333333333,85.33333333333333,85.33333333333333
130,79,120,1,56.89463946629771,85.33333333333333,85.33333333333333,85.33333333333333
129,78,119,1,55.62373594069353,85.33333333333333,85.33333333333333,85.33333333333333
124,74,112,1,48.318388494098876,85.33333333333333,85.33333333333333,85.33333333333333
124,74,112,1,48.318388494098876,85.33333333333333,85.33333333333333,85.33333333333333
129,77,116,1,54.006172486732176,85.33333333333333,85.33333333333333,85.33333333333333
136,79,120,1,61.7170964968379,85.33333333333333,85.33333333333333,85.33333333333333
144,86,127,1,71.9606373883204,85.33333333333333,85.33333333333333,85.33333333333333
149,94,133,1,80.00416655816538,85.33333333333333,85.33333333333333,85.33333333333333
149,95,127,1,76.70071707617863,85.33333333333333,85.33333333333333,85.33333333333333
143,94,126,1,71.09383470690925,85.33333333333333,85.33333333333333,85.33333333333333
143,95,121,1,68.49087530467106,85.33333333333333,85.33333333333333,85.33333333333333
127,69,68,1,47.993055053135905,85.33333333333333,85.33333333333333,85.33333333333333
146,74,62,1,65.97979488702077,85.33333333333333,85.33333333333333,85.33333333333333
163,73,62,1,82.02845034905066,85.33333333333333,85.33333333333333,85.33333333333333
172,75,66,1,89.39612221269257,85.33333333333333,85.33333333333333,85.33333333333333
169,74,70,1,85.81180959906781,85.33333333333333,85.33333333333333,85.33333333333333
159,71,59,1,79.53405978992062,85.33333333333333,85.33333333333333,85.33333333333333
175,78,62,1,92.94263463735754,85.33333333333333,85.33333333333333,85.33333333333333
187,77,64,1,104.21452234053884,85.33333333333333,85.33333333333333,85.33333333333333
197,79,69,1,113.03244372008125,85.33333333333333,85.33333333333333,85.33333333333333
197,74,66,1,113.89322484971031,85.33333333333333,85.33333333333333,85.33333333333333
196,75,66,1,112.81696089979852,85.33333333333333,85.33333333333333,85.33333333333333
193,76,66,1,109.78615577567146,85.33333333333333,85.33333333333333,85.33333333333333
193,76,66,1,109.78615577567146,85.33333333333333,85.33333333333333,85.33333333333333
194,73,64,1,111.42561046126994,85.33333333333333,85.33333333333333,85.33333333333333
196,73,65,1,113.19305043449738,85.33333333333333,85.33333333333333,85.33333333333333
190,76,65,1,107.03114811430673,85.33333333333333,85.33333333333333,85.33333333333333
186,76,63,1,103.53582310807535,85.33333333333333,85.33333333333333,85.33333333333333
175,78,62,1,92.94263463735754,85.33333333333333,85.33333333333333,85.33333333333333
176,79,63,1,93.59131013792538,85.33333333333333,85.33333333333333,85.33333333333333
171,75,59,1,90.21640649017229,85.33333333333333,85.33333333333333,85.33333333333333
170,77,60,1,88.7674865402117,85.33333333333333,85.33333333333333,85.33333333333333
167,80,61,1,85.38149682454625,85.33333333333333,85.33333333333333,85.33333333333333
175,82,65,1,92.00362311706354,85.33333333333333,85.33333333333333,85.33333333333333
207,152,113,2,70.668238976219,170.66666666666666,170.66666666666666,170.66666666666666
221,198,131,2,69.67065379340143,170.66666666666666,170.66666666666666,170.66666666666666
202,183,117,2,63.35613624582863,170.66666666666666,170.66666666666666,170.66666666666666
205,186,127,2,57.62522595761918,170.66666666666666,170.66666666666666,170.66666666666666
201,182,123,2,57.62522595761918,170.66666666666666,170.66666666666666,170.66666666666666
211,191,132,2,59.45866911841648,170.66666666666666,170.66666666666666,170.66666666666666
196,185,140,2,42.2808073085965,170.66666666666666,170.66666666666666,170.66666666666666
92,91,63,1,23.986107090008026,85.33333333333333,85.33333333333333,85.33333333333333
90,89,61,1,25.046623192225596,85.33333333333333,85.33333333333333,85.33333333333333
94,89,67,1,20.60744202143164,85.33333333333333,85.33333333333333,85.33333333333333
93,96,79,1,14.583095236151577,85.33333333333333,85.33333333333333,85.33333333333333
89,96,78,1,13.453624047073713,85.33333333333333,85.33333333333333,85.33333333333333
82,84,71,1,14.776106839534329,85.33333333333333,85.33333333333333,85.33333333333333
97,98,90,1,17.84189825476352,85.33333333333333,85.33333333333333,85.33333333333333
83,85,74,1,11.57583690279022,85.33333333333333,85.33333333333333,85.33333333333333
79,80,72,1,15.695009822658063,85.33333333333333,85.33333333333333,85.33333333333333
79,80,72,1,15.695009822658063,85.33333333333333,85.33333333333333,85.33333333333333
89,101,89,1,16.502525059315424,85.33333333333333,85.33333333333333,85.33333333333333
97,109,99,1,29.71531591620726,85.33333333333333,85.33333333333333,85.33333333333333
112,123,117,1,55.97023018236273,85.33333333333333,85.33333333333333,85.33333333333333
85,94,91,1,10.360180178613376,85.33333333333333,85.33333333333333,85.33333333333333
95,101,97,1,21.794494717703376,85.33333333333333,85.33333333333333,85.33333333333333
88,89,93,1,8.906926143924933,85.33333333333333,85.33333333333333,85.33333333333333
79,75,74,1,16.59317128620485,85.33333333333333,85.33333333333333,85.33333333333333
112,86,121,1,44.53837296833672,85.33333333333333,85.33333333333333,85.33333333333333
141,102,157,2,76.0394634384015,170.66666666666666,170.66666666666666,170.66666666666666
142,98,157,2,79.30321557162735,170.66666666666666,170.66666666666666,170.66666666666666
145,100,159,2,76.08328769622581,170.66666666666666,170.66666666666666,170.66666666666666
145,100,159,2,76.08328769622581,170.66666666666666,170.66666666666666,170.66666666666666
144,99,158,2,77.50913924606998,170.66666666666666,170.66666666666666,170.66666666666666
141,96,155,2,81.85759993224003,170.66666666666666,170.66666666666666,170.66666666666666
148,103,162,2,71.88648458971036,170.66666666666666,170.66666666666666,170.66666666666666
150,100,161,2,74.25855730710994,170.66666666666666,170.66666666666666,170.66666666666666
152,100,162,2,73.60253618818669,170.66666666666666,170.66666666666666,170.66666666666666
151,100,159,2,74.27426651719063,170.66666666666666,170.66666666666666,170.66666666666666
153,103,164,2,70.25192761293694,170.66666666666666,170.66666666666666,170.66666666666666
148,101,155,2,74.91773265834108,170.66666666666666,170.66666666666666,170.66666666666666
144,100,149,2,78.57692621459134,170.66666666666666,170.66666666666666,170.66666666666666
140,95,154,2,83.32866653599267,170.66666666666666,170.66666666666666,170.66666666666666
106,80,109,1,31.869525673700682,85.33333333333333,85.33333333333333,85.33333333333333
162,130,171,2,41.58124577258357,170.66666666666666,170.66666666666666,170.66666666666666
126,89,133,1,62.764108639678255,85.33333333333333,85.33333333333333,85.33333333333333
121,84,127,1,54.86346689738082,85.33333333333333,85.33333333333333,85.33333333333333
115,78,119,1,45.467937421146935,85.33333333333333,85.33333333333333,85.33333333333333
123,86,129,1,57.67148342118487,85.33333333333333,85.33333333333333,85.33333333333333
120,82,129,1,55.85397628340052,85.33333333333333,85.33333333333333,85.33333333333333
124,86,133,1,61.38132180612167,85.33333333333333,85.33333333333333,85.33333333333333
126,89,133,1,62.764108639678255,85.33333333333333,85.33333333333333,85.33333333333333
125,88,131,1,60.54750201288242,85.33333333333333,85.33333333333333,85.33333333333333
127,90,134,1,64.2365420405966,85.33333333333333,85.33333333333333,85.33333333333333
128,89,134,1,64.8254065419827,85.33333333333333,85.33333333333333,85.33333333333333
125,86,131,1,60.492423768049946,85.33333333333333,85.33333333333333,85.33333333333333
131,92,137,1,69.27722088344288,85.33333333333333,85.33333333333333,85.33333333333333
118,84,119,1,46.92902442341342,85.33333333333333,85.33333333333333,85.33333333333333
109,79,103,1,30.20485612171218,85.33333333333333,85.33333333333333,85.33333333333333
103,71,95,1,24.718414188616553,85.33333333333333,85.33333333333333,85.33333333333333
111,72,103,1,33.89198528659345,85.33333333333333,85.33333333333333,85.33333333333333
120,76,111,1,44.13237662608561,85.33333333333333,85.33333333333333,85.33333333333333
125,79,116,1,50.53711507397311,85.33333333333333,85.33333333333333,85.33333333333333
126,78,118,1,52.67510480926134,85.33333333333333,85.33333333333333,85.33333333333333
123,77,114,1,48.06245936279167,85.33333333333333,85.33333333333333,85.33333333333333
122,78,114,1,47.11687595755899,85.33333333333333,85.33333333333333,85.33333333333333
126,82,118,1,52.268537381487924,85.33333333333333,85.33333333333333,85.33333333333333
124,78,115,1,49.28488612140643,85.33333333333333,85.33333333333333,85.33333333333333
119,73,110,1,43.52011029397789,85.33333333333333,85.33333333333333,85.33333333333333
124,77,119,1,51.942275652882216,85.33333333333333,85.33333333333333,85.33333333333333
122,81,121,1,51.33549778986597,85.33333333333333,85.33333333333333,85.33333333333333
119,82,116,1,45.6618002273235,85.33333333333333,85.33333333333333,85.33333333333333
111,77,104,1,32.81259920619924,85.33333333333333,85.33333333333333,85.33333333333333
105,76,96,1,24.24183711410228,85.33333333333333,85.33333333333333,85.33333333333333
97,86,92,1,13.453624047073717,85.33333333333333,85.33333333333333,85.33333333333333
108,107,105,1,37.0135110466435,85.33333333333333,85.33333333333333,85.33333333333333
119,129,120,1,65.13063795173514,85.33333333333333,85.33333333333333,85.33333333333333
128,142,129,2,66.16897561042737,170.66666666666666,170.66666666666666,170.66666666666666
116,126,115,1,58.94347574866394,85.33333333333333,85.33333333333333,85.33333333333333
85,91,81,1,7.14142842854285,85.33333333333333,85.33333333333333,85.33333333333333
74,75,69,1,22.405356502408072,85.33333333333333,85.33333333333333,85.33333333333333
81,70,74,1,19.553345834749944,85.33333333333333,85.33333333333333,85.33333333333333
93,71,84,1,16.30950643030009,85.33333333333333,85.33333333333333,85.33333333333333
101,73,95,1,22.158519806160342,85.33333333333333,85.33333333333333,85.33333333333333
113,78,108,1,36.510272527057374,85.33333333333333,85.33333333333333,85.33333333333333
126,82,117,1,51.649459500237434,85.33333333333333,85.33333333333333,85.33333333333333
123,79,115,1,48.363209157374996,85.33333333333333,85.33333333333333,85.33333333333333
121,75,112,1,45.71651780264985,85.33333333333333,85.33333333333333,85.33333333333333
125,77,115,1,50.229473419497445,85.33333333333333,85.33333333333333,85.33333333333333
128,78,116,1,53.05343218554919,85.33333333333333,85.33333333333333,85.33333333333333
126,78,116,1,51.458721321074435,85.33333333333333,85.33333333333333,85.33333333333333
121,73,111,1,45.63989482897612,85.33333333333333,85.33333333333333,85.33333333333333
124,76,114,1,49.03060268852506,85.33333333333333,85.33333333333333,85.33333333333333
