red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
77,78,64,9,11.280410395409632,74.32258064516128,74.32258064516128,74.32258064516128
81,82,66,9,13.14519097562451,74.32258064516128,74.32258064516128,74.32258064516128
81,82,66,9,13.14519097562451,74.32258064516128,74.32258064516128,74.32258064516128
81,85,70,10,12.90830545175454,82.58064516129032,82.58064516129032,82.58064516129032
86,93,77,10,12.304411533437232,82.58064516129032,82.58064516129032,82.58064516129032
90,97,81,11,11.638949285853432,90.83870967741936,90.83870967741936,90.83870967741936
80,86,72,10,11.414980025853515,82.58064516129032,82.58064516129032,82.58064516129032
81,83,72,10,10.70627617968993,82.58064516129032,82.58064516129032,82.58064516129032
84,86,75,10,8.436393585684005,82.58064516129032,82.58064516129032,82.58064516129032
97,100,89,12,10.35167271467154,99.09677419354838,99.09677419354838,99.09677419354838
69,71,60,8,8.351911306796001,66.06451612903226,66.06451612903226,66.06451612903226
75,75,67,9,7.384983498255823,74.32258064516128,74.32258064516128,74.32258064516128
77,77,65,9,10.06218955739086,74.32258064516128,74.32258064516128,74.32258064516128
77,77,67,9,8.243623966934722,74.32258064516128,74.32258064516128,74.32258064516128
74,74,64,9,10.332656372933517,74.32258064516128,74.32258064516128,74.32258064516128
72,72,60,8,10.355592375346225,66.06451612903226,66.06451612903226,66.06451612903226
72,72,60,8,10.355592375346225,66.06451612903226,66.06451612903226,66.06451612903226
87,87,75,10,9.82484480499553,82.58064516129032,82.58064516129032,82.58064516129032
72,74,63,8,10.372710935623642,66.06451612903226,66.06451612903226,66.06451612903226
76,76,68,9,6.752962120324912,74.32258064516128,74.32258064516128,74.32258064516128
76,71,65,9,10.038116741756077,74.32258064516128,74.32258064516128,74.32258064516128
75,70,64,8,9.979635872816516,66.06451612903226,66.06451612903226,66.06451612903226
82,79,74,9,8.99583670614939,74.32258064516128,74.32258064516128,74.32258064516128
79,80,72,9,7.713995281629031,74.32258064516128,74.32258064516128,74.32258064516128
70,72,61,8,8.738840066186894,66.06451612903226,66.06451612903226,66.06451612903226
74,74,62,8,11.935832601705748,66.06451612903226,66.06451612903226,66.06451612903226
70,70,60,8,8.231307458513921,66.06451612903226,66.06451612903226,66.06451612903226
76,77,69,9,6.189682933551444,74.32258064516128,74.32258064516128,74.32258064516128
79,84,77,10,6.780795554024132,82.58064516129032,82.58064516129032,82.58064516129032
79,86,79,10,6.110157694785861,82.58064516129032,82.58064516129032,82.58064516129032
88,98,90,11,7.748921579159151,90.83870967741936,90.83870967741936,90.83870967741936
91,101,93,12,10.312646429446325,99.09677419354838,99.09677419354838,99.09677419354838
95,105,97,12,7.485191763315807,99.09677419354838,99.09677419354838,99.09677419354838
92,102,94,12,9.207064201876825,99.09677419354838,99.09677419354838,99.09677419354838
89,99,91,11,8.36740865354634,90.83870967741936,90.83870967741936,90.83870967741936
82,91,86,10,9.105749404439004,82.58064516129032,82.58064516129032,82.58064516129032
76,86,78,10,8.71660417510589,82.58064516129032,82.58064516129032,82.58064516129032
75,85,74,9,10.703748844868665,74.32258064516128,74.32258064516128,74.32258064516128
74,84,73,9,9.772702963100585,74.32258064516128,74.32258064516128,74.32258064516128
74,80,70,9,7.142958227321008,74.32258064516128,74.32258064516128,74.32258064516128
78,81,72,9,7.969047822983305,74.32258064516128,74.32258064516128,74.32258064516128
82,85,78,10,5.212747522427134,82.58064516129032,82.58064516129032,82.58064516129032
80,85,79,10,5.03329187064995,82.58064516129032,82.58064516129032,82.58064516129032
89,98,93,11,7.702993458429227,90.83870967741936,90.83870967741936,90.83870967741936
99,109,108,13,8.539679070458718,107.35483870967741,107.35483870967741,107.35483870967741
98,108,109,13,9.520283401547745,107.35483870967741,107.35483870967741,107.35483870967741
104,114,115,13,10.670595226949562,107.35483870967741,107.35483870967741,107.35483870967741
107,117,118,14,9.044576852868826,115.61290322580645,115.61290322580645,115.61290322580645
120,130,131,15,10.167228167796024,123.87096774193549,123.87096774193549,123.87096774193549
107,117,118,14,9.044576852868826,115.61290322580645,115.61290322580645,115.61290322580645
106,116,117,14,9.720174370981686,115.61290322580645,115.61290322580645,115.61290322580645
108,116,118,14,7.987763795171371,115.61290322580645,115.61290322580645,115.61290322580645
103,111,113,13,8.007475695469058,107.35483870967741,107.35483870967741,107.35483870967741
101,110,109,13,7.077245859019694,107.35483870967741,107.35483870967741,107.35483870967741
103,112,109,13,6.576374325689812,107.35483870967741,107.35483870967741,107.35483870967741
103,112,107,13,6.37715093990269,107.35483870967741,107.35483870967741,107.35483870967741
97,106,103,12,8.202814166476033,99.09677419354838,99.09677419354838,99.09677419354838
87,96,91,11,6.434331694095027,90.83870967741936,90.83870967741936,90.83870967741936
72,82,73,9,8.12935227224686,74.32258064516128,74.32258064516128,74.32258064516128
87,94,86,11,6.938483972274262,90.83870967741936,90.83870967741936,90.83870967741936
76,83,76,9,8.99583670614939,74.32258064516128,74.32258064516128,74.32258064516128
80,86,84,10,4.512902072909075,82.58064516129032,82.58064516129032,82.58064516129032
98,104,104,12,7.0204102622097455,99.09677419354838,99.09677419354838,99.09677419354838
92,97,91,11,6.271850462232297,90.83870967741936,90.83870967741936,90.83870967741936
90,97,90,11,6.274421589686146,90.83870967741936,90.83870967741936,90.83870967741936
90,97,90,11,6.274421589686146,90.83870967741936,90.83870967741936,90.83870967741936
83,88,82,10,5.46648096602605,82.58064516129032,82.58064516129032,82.58064516129032
80,81,73,9,8.86398552198881,74.32258064516128,74.32258064516128,74.32258064516128
80,81,73,9,8.86398552198881,74.32258064516128,74.32258064516128,74.32258064516128
79,80,72,9,7.713995281629031,74.32258064516128,74.32258064516128,74.32258064516128
82,80,68,9,11.452112665151244,74.32258064516128,74.32258064516128,74.32258064516128
108,107,89,12,15.610037060299808,99.09677419354838,99.09677419354838,99.09677419354838
131,130,100,15,25.65562780938023,123.87096774193549,123.87096774193549,123.87096774193549
134,129,97,15,29.171101689468557,123.87096774193549,123.87096774193549,123.87096774193549
167,161,125,18,32.38264652627678,148.64516129032256,148.64516129032256,148.64516129032256
153,144,101,16,39.313277896133336,132.1290322580645,132.1290322580645,132.1290322580645
182,170,120,19,46.510446612784826,156.90322580645162,156.90322580645162,156.90322580645162
184,167,111,19,54.252061345627595,156.90322580645162,156.90322580645162,156.90322580645162
193,178,123,20,52.12869290850899,165.16129032258064,165.16129032258064,165.16129032258064
181,165,113,19,50.73170128320604,156.90322580645162,156.90322580645162,156.90322580645162
192,176,124,20,50.31943745353239,165.16129032258064,165.16129032258064,165.16129032258064
184,167,115,19,50.91228097225783,156.90322580645162,156.90322580645162,156.90322580645162
167,151,100,17,49.517652598185094,140.38709677419354,140.38709677419354,140.38709677419354
191,178,133,20,43.2067122006332,165.16129032258064,165.16129032258064,165.16129032258064
169,161,125,18,33.55674523675524,148.64516129032256,148.64516129032256,148.64516129032256
89,87,66,10,18.320933592486824,82.58064516129032,82.58064516129032,82.58064516129032
82,81,63,9,15.222730689879782,74.32258064516128,74.32258064516128,74.32258064516128
77,78,62,9,13.135371379200164,74.32258064516128,74.32258064516128,74.32258064516128
77,78,60,9,15.027584764364363,74.32258064516128,74.32258064516128,74.32258064516128
83,86,69,10,14.010773318794174,82.58064516129032,82.58064516129032,82.58064516129032
87,86,66,10,17.496870539272276,82.58064516129032,82.58064516129032,82.58064516129032
85,78,52,9,25.016560591939008,74.32258064516128,74.32258064516128,74.32258064516128
89,78,58,9,22.257059350842606,74.32258064516128,74.32258064516128,74.32258064516128
173,155,117,18,40.43461854266646,148.64516129032256,148.64516129032256,148.64516129032256
188,166,119,19,49.863966874966984,156.90322580645162,156.90322580645162,156.90322580645162
196,175,128,20,49.2827324843482,165.16129032258064,165.16129032258064,165.16129032258064
180,159,112,18,49.32764378324872,148.64516129032256,148.64516129032256,148.64516129032256
193,170,126,20,48.29092593412806,165.16129032258064,165.16129032258064,165.16129032258064
191,167,119,19,51.97296783960092,156.90322580645162,156.90322580645162,156.90322580645162
213,189,141,22,51.859200639297654,181.67741935483872,181.67741935483872,181.67741935483872
178,151,106,18,51.825298865490375,148.64516129032256,148.64516129032256,148.64516129032256
159,135,97,16,44.320878494807715,132.1290322580645,132.1290322580645,132.1290322580645
187,165,118,19,49.848114782271495,156.90322580645162,156.90322580645162,156.90322580645162
184,162,113,19,51.843085508951425,156.90322580645162,156.90322580645162,156.90322580645162
172,150,101,17,51.411350411097075,140.38709677419354,140.38709677419354,140.38709677419354
198,175,131,20,48.396020682469576,165.16129032258064,165.16129032258064,165.16129032258064
182,164,116,19,48.51068088833365,156.90322580645162,156.90322580645162,156.90322580645162
181,161,111,18,51.153062430765424,148.64516129032256,148.64516129032256,148.64516129032256
179,153,102,18,55.82250375142665,148.64516129032256,148.64516129032256,148.64516129032256
194,183,151,21,31.905786126429696,173.41935483870967,173.41935483870967,173.41935483870967
120,127,120,15,6.305523403351902,123.87096774193549,123.87096774193549,123.87096774193549
123,128,131,15,8.284358341607026,123.87096774193549,123.87096774193549,123.87096774193549
124,129,123,15,5.204056690254227,123.87096774193549,123.87096774193549,123.87096774193549
122,124,121,15,3.4292310202461653,123.87096774193549,123.87096774193549,123.87096774193549
89,91,86,11,5.178800941177942,90.83870967741936,90.83870967741936,90.83870967741936
81,83,69,9,12.174374752912357,74.32258064516128,74.32258064516128,74.32258064516128
78,79,65,9,11.059483478802164,74.32258064516128,74.32258064516128,74.32258064516128
79,77,62,9,13.4496401431112,74.32258064516128,74.32258064516128,74.32258064516128
88,86,71,10,13.2352837798277,82.58064516129032,82.58064516129032,82.58064516129032
88,87,59,9,24.136491860542353,74.32258064516128,74.32258064516128,74.32258064516128
134,134,98,15,29.57197255635967,123.87096774193549,123.87096774193549,123.87096774193549
149,147,106,16,34.47465098988081,132.1290322580645,132.1290322580645,132.1290322580645
156,153,112,17,34.76600837296951,140.38709677419354,140.38709677419354,140.38709677419354
165,161,124,18,32.054746353507795,148.64516129032256,148.64516129032256,148.64516129032256
167,163,128,18,31.13172309947781,148.64516129032256,148.64516129032256,148.64516129032256
142,142,108,16,27.876194253078733,132.1290322580645,132.1290322580645,132.1290322580645
138,136,111,16,22.26855760143173,132.1290322580645,132.1290322580645,132.1290322580645
79,78,60,9,15.50928693620409,74.32258064516128,74.32258064516128,74.32258064516128
80,83,66,9,13.29646741753764,74.32258064516128,74.32258064516128,74.32258064516128
78,84,72,9,10.609912315096071,74.32258064516128,74.32258064516128,74.32258064516128
102,107,100,12,8.467910904612163,99.09677419354838,99.09677419354838,99.09677419354838
77,78,70,9,6.275084935435561,74.32258064516128,74.32258064516128,74.32258064516128
75,77,63,9,11.6545400531362,74.32258064516128,74.32258064516128,74.32258064516128
89,90,82,11,9.066811785988452,90.83870967741936,90.83870967741936,90.83870967741936
76,77,72,9,3.9213124010884823,74.32258064516128,74.32258064516128,74.32258064516128
77,77,65,9,10.06218955739086,74.32258064516128,74.32258064516128,74.32258064516128
77,75,62,9,12.628280371470952,74.32258064516128,74.32258064516128,74.32258064516128
84,85,71,10,11.915502018189306,82.58064516129032,82.58064516129032,82.58064516129032
71,71,61,8,8.62364921030496,66.06451612903226,66.06451612903226,66.06451612903226
79,76,69,9,7.281610552429515,74.32258064516128,74.32258064516128,74.32258064516128
75,72,63,8,11.156347964093884,66.06451612903226,66.06451612903226,66.06451612903226
78,74,65,9,10.026862982484143,74.32258064516128,74.32258064516128,74.32258064516128
77,74,65,9,9.704799975261386,74.32258064516128,74.32258064516128,74.32258064516128
81,78,71,9,8.315701082609783,74.32258064516128,74.32258064516128,74.32258064516128
76,73,64,9,10.541282010780334,74.32258064516128,74.32258064516128,74.32258064516128
72,72,60,8,10.355592375346225,66.06451612903226,66.06451612903226,66.06451612903226
77,77,67,9,8.243623966934722,74.32258064516128,74.32258064516128,74.32258064516128
78,79,73,9,6.095152540775128,74.32258064516128,74.32258064516128,74.32258064516128
80,85,79,10,5.03329187064995,82.58064516129032,82.58064516129032,82.58064516129032
79,88,83,10,6.508938862799913,82.58064516129032,82.58064516129032,82.58064516129032
88,99,93,11,8.907081913881978,90.83870967741936,90.83870967741936,90.83870967741936
95,106,102,12,8.536205562838221,99.09677419354838,99.09677419354838,99.09677419354838
88,99,93,11,8.907081913881978,90.83870967741936,90.83870967741936,90.83870967741936
90,101,93,11,10.422400433741192,90.83870967741936,90.83870967741936,90.83870967741936
86,96,88,11,7.623011332078069,90.83870967741936,90.83870967741936,90.83870967741936
83,90,82,10,7.453846893166227,82.58064516129032,82.58064516129032,82.58064516129032
74,80,70,9,7.142958227321008,74.32258064516128,74.32258064516128,74.32258064516128
78,86,75,10,9.494233969523506,82.58064516129032,82.58064516129032,82.58064516129032
76,82,72,9,8.194564326144345,74.32258064516128,74.32258064516128,74.32258064516128
70,76,66,9,9.52700308182608,74.32258064516128,74.32258064516128,74.32258064516128
76,82,72,9,8.194564326144345,74.32258064516128,74.32258064516128,74.32258064516128
76,83,76,9,8.99583670614939,74.32258064516128,74.32258064516128,74.32258064516128
79,88,85,10,6.931356611407736,82.58064516129032,82.58064516129032,82.58064516129032
98,108,107,13,9.383770611246586,107.35483870967741,107.35483870967741,107.35483870967741
104,114,115,13,10.670595226949562,107.35483870967741,107.35483870967741,107.35483870967741
107,115,117,14,8.745386772595552,115.61290322580645,115.61290322580645,115.61290322580645
110,118,120,14,7.513290340308509,115.61290322580645,115.61290322580645,115.61290322580645
120,128,130,15,8.342561661003042,123.87096774193549,123.87096774193549,123.87096774193549
109,117,119,14,7.55823730062849,115.61290322580645,115.61290322580645,115.61290322580645
106,114,116,14,9.754958183258804,115.61290322580645,115.61290322580645,115.61290322580645
98,106,108,13,9.474430236370415,107.35483870967741,107.35483870967741,107.35483870967741
104,112,114,13,8.77443073683206,107.35483870967741,107.35483870967741,107.35483870967741
100,108,110,13,7.84262480217695,107.35483870967741,107.35483870967741,107.35483870967741
104,113,112,13,8.043650425945799,107.35483870967741,107.35483870967741,107.35483870967741
103,112,111,13,7.33684839920265,107.35483870967741,107.35483870967741,107.35483870967741
103,109,109,13,4.9373810395448094,107.35483870967741,107.35483870967741,107.35483870967741
102,108,104,13,6.351808676679448,107.35483870967741,107.35483870967741,107.35483870967741
89,96,88,11,6.17074093642526,90.83870967741936,90.83870967741936,90.83870967741936
78,85,78,10,6.915048663812337,82.58064516129032,82.58064516129032,82.58064516129032
122,129,122,15,5.771309425684323,123.87096774193549,123.87096774193549,123.87096774193549
76,83,76,9,8.99583670614939,74.32258064516128,74.32258064516128,74.32258064516128
87,93,89,11,4.773648617549199,90.83870967741936,90.83870967741936,90.83870967741936
86,92,88,11,5.728872418578156,90.83870967741936,90.83870967741936,90.83870967741936
91,98,91,11,7.164922066610597,90.83870967741936,90.83870967741936,90.83870967741936
86,93,86,11,7.176168792829796,90.83870967741936,90.83870967741936,90.83870967741936
92,99,92,11,8.324893402085536,90.83870967741936,90.83870967741936,90.83870967741936
95,102,95,12,6.480419559650029,99.09677419354838,99.09677419354838,99.09677419354838
89,92,83,11,8.134790587226137,90.83870967741936,90.83870967741936,90.83870967741936
83,83,75,10,7.603808126385935,82.58064516129032,82.58064516129032,82.58064516129032
81,81,69,9,10.840005682885732,74.32258064516128,74.32258064516128,74.32258064516128
87,86,68,10,15.61466932159925,82.58064516129032,82.58064516129032,82.58064516129032
157,152,120,17,28.74859631012077,140.38709677419354,140.38709677419354,140.38709677419354
161,154,110,17,39.16093160275733,140.38709677419354,140.38709677419354,140.38709677419354
156,145,100,16,42.04473362253849,132.1290322580645,132.1290322580645,132.1290322580645
165,154,109,17,42.14565201003155,140.38709677419354,140.38709677419354,140.38709677419354
169,158,112,18,42.94997453054911,148.64516129032256,148.64516129032256,148.64516129032256
176,162,113,18,46.87447536993962,148.64516129032256,148.64516129032256,148.64516129032256
184,166,116,19,49.900504544524665,156.90322580645162,156.90322580645162,156.90322580645162
183,167,116,19,49.558655689981414,156.90322580645162,156.90322580645162,156.90322580645162
189,173,122,20,49.92620985816216,165.16129032258064,165.16129032258064,165.16129032258064
181,165,114,19,49.86881854902467,156.90322580645162,156.90322580645162,156.90322580645162
186,170,119,19,49.545961382155035,156.90322580645162,156.90322580645162,156.90322580645162
179,163,112,18,49.70257008913262,148.64516129032256,148.64516129032256,148.64516129032256
193,180,127,20,49.51227262486209,165.16129032258064,165.16129032258064,165.16129032258064
181,169,127,19,40.26399615110492,156.90322580645162,156.90322580645162,156.90322580645162
162,153,122,18,30.121104849193497,148.64516129032256,148.64516129032256,148.64516129032256
149,143,111,16,29.141782655801283,132.1290322580645,132.1290322580645,132.1290322580645
149,144,112,16,28.822341461541644,132.1290322580645,132.1290322580645,132.1290322580645
150,144,110,16,30.821833687206727,132.1290322580645,132.1290322580645,132.1290322580645
148,143,111,16,28.574491436840823,132.1290322580645,132.1290322580645,132.1290322580645
161,151,115,17,34.380665742522545,140.38709677419354,140.38709677419354,140.38709677419354
232,215,172,25,43.73452454110629,206.4516129032258,206.4516129032258,206.4516129032258
83,69,42,8,29.57242999864864,66.06451612903226,66.06451612903226,66.06451612903226
140,124,90,14,36.346866343993064,115.61290322580645,115.61290322580645,115.61290322580645
180,158,109,18,51.404063375667654,148.64516129032256,148.64516129032256,148.64516129032256
210,188,139,22,51.609163170942765,181.67741935483872,181.67741935483872,181.67741935483872
150,127,83,15,48.61021676332369,123.87096774193549,123.87096774193549,123.87096774193549
194,174,123,20,51.83983377948968,165.16129032258064,165.16129032258064,165.16129032258064
193,171,124,20,50.03334996000771,165.16129032258064,165.16129032258064,165.16129032258064
192,168,120,19,52.12264413110181,156.90322580645162,156.90322580645162,156.90322580645162
168,146,99,17,50.06864174886795,140.38709677419354,140.38709677419354,140.38709677419354
156,133,92,15,46.166790321788945,123.87096774193549,123.87096774193549,123.87096774193549
197,174,132,20,46.81343181762243,165.16129032258064,165.16129032258064,165.16129032258064
170,149,104,17,47.69829086133603,140.38709677419354,140.38709677419354,140.38709677419354
205,181,135,21,50.307555656058355,173.41935483870967,173.41935483870967,173.41935483870967
193,170,126,20,48.29092593412806,165.16129032258064,165.16129032258064,165.16129032258064
174,156,108,18,48.4663866484336,148.64516129032256,148.64516129032256,148.64516129032256
184,164,111,19,53.77458056636471,156.90322580645162,156.90322580645162,156.90322580645162
220,190,130,22,64.87249962099474,181.67741935483872,181.67741935483872,181.67741935483872
187,175,149,21,27.98637620095896,173.41935483870967,173.41935483870967,173.41935483870967
110,115,111,14,7.291036219710331,115.61290322580645,115.61290322580645,115.61290322580645
133,131,118,15,12.98578427096931,123.87096774193549,123.87096774193549,123.87096774193549
188,183,154,21,26.105465277940013,173.41935483870967,173.41935483870967,173.41935483870967
93,81,67,10,18.81004779427455,82.58064516129032,82.58064516129032,82.58064516129032
85,83,68,10,14.785951089997424,82.58064516129032,82.58064516129032,82.58064516129032
86,89,60,9,23.599260116446548,74.32258064516128,74.32258064516128,74.32258064516128
133,126,98,14,26.840590039588495,115.61290322580645,115.61290322580645,115.61290322580645
147,141,107,16,30.517339538154253,132.1290322580645,132.1290322580645,132.1290322580645
153,147,111,17,32.65604497904265,140.38709677419354,140.38709677419354,140.38709677419354
174,165,124,19,37.95365211197516,156.90322580645162,156.90322580645162,156.90322580645162
175,163,121,19,40.66577818127239,156.90322580645162,156.90322580645162,156.90322580645162
182,169,124,19,43.113829443485976,156.90322580645162,156.90322580645162,156.90322580645162
176,162,115,18,45.37219188055373,148.64516129032256,148.64516129032256,148.64516129032256
199,181,131,21,50.11224653576811,173.41935483870967,173.41935483870967,173.41935483870967
185,169,118,19,49.48961147676053,156.90322580645162,156.90322580645162,156.90322580645162
164,152,104,17,44.90489429603162,140.38709677419354,140.38709677419354,140.38709677419354
164,152,114,17,37.26536724968509,140.38709677419354,140.38709677419354,140.38709677419354
140,133,104,15,27.172417458730255,123.87096774193549,123.87096774193549,123.87096774193549
89,87,64,10,20.148925240455714,82.58064516129032,82.58064516129032,82.58064516129032
81,83,70,9,11.771586101032744,74.32258064516128,74.32258064516128,74.32258064516128
84,86,83,10,3.7259111841165917,82.58064516129032,82.58064516129032,82.58064516129032
103,104,99,12,6.267867280801333,99.09677419354838,99.09677419354838,99.09677419354838
77,79,68,9,8.307939108903778,74.32258064516128,74.32258064516128,74.32258064516128
78,78,68,9,8.186687500891486,74.32258064516128,74.32258064516128,74.32258064516128
86,87,81,10,5.806989222423653,82.58064516129032,82.58064516129032,82.58064516129032
81,82,74,10,8.744315828766442,82.58064516129032,82.58064516129032,82.58064516129032
78,74,62,9,12.86364898232529,74.32258064516128,74.32258064516128,74.32258064516128
82,83,67,9,13.70622347383379,74.32258064516128,74.32258064516128,74.32258064516128
75,75,63,9,11.363037729005438,74.32258064516128,74.32258064516128,74.32258064516128
75,72,63,8,11.156347964093884,66.06451612903226,66.06451612903226,66.06451612903226
77,74,65,9,9.704799975261386,74.32258064516128,74.32258064516128,74.32258064516128
82,79,70,9,9.975255545849187,74.32258064516128,74.32258064516128,74.32258064516128
80,77,68,9,8.909359738327458,74.32258064516128,74.32258064516128,74.32258064516128
73,70,61,8,9.446602216899409,66.06451612903226,66.06451612903226,66.06451612903226
76,73,66,9,8.59233983558355,74.32258064516128,74.32258064516128,74.32258064516128
75,73,61,8,12.393269631296103,66.06451612903226,66.06451612903226,66.06451612903226
77,77,67,9,8.243623966934722,74.32258064516128,74.32258064516128,74.32258064516128
81,82,76,10,6.792678313305737,82.58064516129032,82.58064516129032,82.58064516129032
80,85,79,10,5.03329187064995,82.58064516129032,82.58064516129032,82.58064516129032
83,92,87,11,8.805092651852132,90.83870967741936,90.83870967741936,90.83870967741936
98,109,103,13,10.449123558584212,107.35483870967741,107.35483870967741,107.35483870967741
91,102,98,12,8.67118135297558,99.09677419354838,99.09677419354838,99.09677419354838
89,101,97,12,10.486352063734008,99.09677419354838,99.09677419354838,99.09677419354838
97,108,102,12,9.596489559346331,99.09677419354838,99.09677419354838,99.09677419354838
92,99,92,11,8.324893402085536,90.83870967741936,90.83870967741936,90.83870967741936
78,83,76,10,8.028889046014733,82.58064516129032,82.58064516129032,82.58064516129032
78,81,72,9,7.969047822983305,74.32258064516128,74.32258064516128,74.32258064516128
82,85,74,10,8.934086300394283,82.58064516129032,82.58064516129032,82.58064516129032
77,82,75,9,8.159058728433523,74.32258064516128,74.32258064516128,74.32258064516128
72,78,68,9,7.674165751349671,74.32258064516128,74.32258064516128,74.32258064516128
78,85,77,10,7.614406631213848,82.58064516129032,82.58064516129032,82.58064516129032
76,87,81,10,8.082946681449215,82.58064516129032,82.58064516129032,82.58064516129032
94,104,103,12,8.07798874629222,99.09677419354838,99.09677419354838,99.09677419354838
115,125,126,15,9.192473055390998,123.87096774193549,123.87096774193549,123.87096774193549
112,122,123,14,10.412361580028668,115.61290322580645,115.61290322580645,115.61290322580645
109,117,119,14,7.55823730062849,115.61290322580645,115.61290322580645,115.61290322580645
114,122,124,15,10.047545659379477,123.87096774193549,123.87096774193549,123.87096774193549
112,120,122,14,8.549543439745527,115.61290322580645,115.61290322580645,115.61290322580645
112,120,122,14,8.549543439745527,115.61290322580645,115.61290322580645,115.61290322580645
98,106,108,13,9.474430236370415,107.35483870967741,107.35483870967741,107.35483870967741
104,112,114,13,8.77443073683206,107.35483870967741,107.35483870967741,107.35483870967741
107,115,117,14,8.745386772595552,115.61290322580645,115.61290322580645,115.61290322580645
103,111,113,13,8.007475695469058,107.35483870967741,107.35483870967741,107.35483870967741
106,115,114,14,9.766525257671779,115.61290322580645,115.61290322580645,115.61290322580645
106,115,114,14,9.766525257671779,115.61290322580645,115.61290322580645,115.61290322580645
101,106,109,13,6.702694877915201,107.35483870967741,107.35483870967741,107.35483870967741
105,111,107,13,4.35412180478991,107.35483870967741,107.35483870967741,107.35483870967741
85,93,82,10,10.712300494938546,82.58064516129032,82.58064516129032,82.58064516129032
88,95,88,11,5.782117468034694,90.83870967741936,90.83870967741936,90.83870967741936
92,97,91,11,6.271850462232297,90.83870967741936,90.83870967741936,90.83870967741936
82,89,82,10,6.471662394773471,82.58064516129032,82.58064516129032,82.58064516129032
98,105,97,12,6.359831017591624,99.09677419354838,99.09677419354838,99.09677419354838
79,86,79,10,6.110157694785861,82.58064516129032,82.58064516129032,82.58064516129032
87,94,87,11,6.282128658239029,90.83870967741936,90.83870967741936,90.83870967741936
86,93,86,11,7.176168792829796,90.83870967741936,90.83870967741936,90.83870967741936
86,93,86,11,7.176168792829796,90.83870967741936,90.83870967741936,90.83870967741936
89,94,90,11,3.7520719215487466,90.83870967741936,90.83870967741936,90.83870967741936
94,99,95,12,6.539880061398813,99.09677419354838,99.09677419354838,99.09677419354838
84,83,78,10,4.813806885674811,82.58064516129032,82.58064516129032,82.58064516129032
83,81,66,9,13.753213606111029,74.32258064516128,74.32258064516128,74.32258064516128
120,115,95,13,19.26111717308898,107.35483870967741,107.35483870967741,107.35483870967741
132,124,87,14,34.023206256845306,115.61290322580645,115.61290322580645,115.61290322580645
169,158,112,18,42.94997453054911,148.64516129032256,148.64516129032256,148.64516129032256
169,157,107,17,47.0040957322736,140.38709677419354,140.38709677419354,140.38709677419354
167,155,107,17,45.12739511430157,140.38709677419354,140.38709677419354,140.38709677419354
167,157,108,17,45.090566742469846,140.38709677419354,140.38709677419354,140.38709677419354
176,162,113,18,46.87447536993962,148.64516129032256,148.64516129032256,148.64516129032256
184,168,116,19,50.30355306111409,156.90322580645162,156.90322580645162,156.90322580645162
191,175,124,20,49.58518878586912,165.16129032258064,165.16129032258064,165.16129032258064
184,168,117,19,49.49384809205501,156.90322580645162,156.90322580645162,156.90322580645162
181,165,114,19,49.86881854902467,156.90322580645162,156.90322580645162,156.90322580645162
178,162,111,18,49.57031814712385,148.64516129032256,148.64516129032256,148.64516129032256
192,176,124,20,50.31943745353239,165.16129032258064,165.16129032258064,165.16129032258064
184,167,121,19,46.10012629180865,156.90322580645162,156.90322580645162,156.90322580645162
158,143,100,16,42.65864068849614,132.1290322580645,132.1290322580645,132.1290322580645
178,165,120,19,43.27215858536337,156.90322580645162,156.90322580645162,156.90322580645162
172,161,107,18,49.319468666989636,148.64516129032256,148.64516129032256,148.64516129032256
183,170,115,19,51.07296203053354,156.90322580645162,156.90322580645162,156.90322580645162
170,157,105,17,49.04242254576265,140.38709677419354,140.38709677419354,140.38709677419354
169,155,110,18,44.13787404347929,148.64516129032256,148.64516129032256,148.64516129032256
177,157,106,18,51.88843791823158,148.64516129032256,148.64516129032256,148.64516129032256
214,191,137,22,55.92612564496675,181.67741935483872,181.67741935483872,181.67741935483872
195,176,134,20,44.484292028230165,165.16129032258064,165.16129032258064,165.16129032258064
142,126,92,15,36.728097878563155,123.87096774193549,123.87096774193549,123.87096774193549
156,137,94,16,45.24790081999412,132.1290322580645,132.1290322580645,132.1290322580645
198,176,126,20,52.244283328213704,165.16129032258064,165.16129032258064,165.16129032258064
185,157,118,19,47.988530540906815,156.90322580645162,156.90322580645162,156.90322580645162
176,153,109,18,48.363112335285685,148.64516129032256,148.64516129032256,148.64516129032256
182,161,118,19,46.4767964888141,156.90322580645162,156.90322580645162,156.90322580645162
161,140,95,16,47.68699977950871,132.1290322580645,132.1290322580645,132.1290322580645
183,162,117,19,47.95087236171767,156.90322580645162,156.90322580645162,156.90322580645162
153,130,89,15,45.848118259868244,123.87096774193549,123.87096774193549,123.87096774193549
175,152,110,18,46.89649195127614,148.64516129032256,148.64516129032256,148.64516129032256
164,143,96,16,49.38869806299778,132.1290322580645,132.1290322580645,132.1290322580645
196,172,124,20,51.884928309095294,165.16129032258064,165.16129032258064,165.16129032258064
180,159,114,18,47.86058708421561,148.64516129032256,148.64516129032256,148.64516129032256
167,149,103,17,46.69286589283378,140.38709677419354,140.38709677419354,140.38709677419354
196,174,127,20,49.85411600273494,165.16129032258064,165.16129032258064,165.16129032258064
