red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
80,68,82,0,133.2216198670471,0.0,0.0,0.0
130,109,140,0,219.9568139431011,0.0,0.0,0.0
138,98,150,1,223.88389848312005,256.0,256.0,256.0
143,103,155,1,215.35784174252862,256.0,256.0,256.0
134,94,146,0,219.33535966642498,0.0,0.0,0.0
134,94,146,0,219.33535966642498,0.0,0.0,0.0
138,98,150,1,223.88389848312005,256.0,256.0,256.0
137,97,149,0,224.45266761613684,0.0,0.0,0.0
140,100,152,1,220.47222047233072,256.0,256.0,256.0
130,90,140,0,211.18712081942877,0.0,0.0,0.0
132,92,142,0,214.59729728027799,0.0,0.0,0.0
132,92,142,0,214.59729728027799,0.0,0.0,0.0
129,91,140,0,211.00236965494014,0.0,0.0,0.0
126,87,132,0,202.16082706597734,0.0,0.0,0.0
106,75,109,0,169.5346572238255,0.0,0.0,0.0
89,76,86,0,145.23429347092923,0.0,0.0,0.0
74,75,67,0,124.85992151206888,0.0,0.0,0.0
77,74,69,0,127.14558584551806,0.0,0.0,0.0
79,89,80,0,143.39456056629206,0.0,0.0,0.0
110,121,107,0,195.4226189569672,0.0,0.0,0.0
102,108,96,0,176.8728356758041,0.0,0.0,0.0
191,188,183,1,119.07140714714008,256.0,256.0,256.0
213,202,206,1,85.23496934944014,256.0,256.0,256.0
216,206,215,1,76.03288762108144,256.0,256.0,256.0
208,198,207,1,89.8276126811795,256.0,256.0,256.0
213,203,212,1,81.20344820264715,256.0,256.0,256.0
212,202,211,1,82.92767933567175,256.0,256.0,256.0
210,200,208,1,86.92525524840292,256.0,256.0,256.0
195,185,193,1,112.8317331250389,256.0,256.0,256.0
208,198,207,1,89.8276126811795,256.0,256.0,256.0
222,212,221,1,65.70388116390082,256.0,256.0,256.0
221,211,219,1,67.96322535018479,256.0,256.0,256.0
223,212,220,1,65.73431371817918,256.0,256.0,256.0
218,207,215,1,74.3370701601832,256.0,256.0,256.0
222,209,218,1,69.34695379034324,256.0,256.0,256.0
211,200,208,1,86.40023148117139,256.0,256.0,256.0
215,204,212,1,79.50471684120383,256.0,256.0,256.0
203,193,202,1,98.45811292118086,256.0,256.0,256.0
163,156,164,1,164.66025628548013,256.0,256.0,256.0
153,147,157,1,179.6969671419081,256.0,256.0,256.0
143,133,142,1,202.222649572198,256.0,256.0,256.0
128,112,122,0,209.31316251014889,0.0,0.0,0.0
100,78,90,0,155.51205741035002,0.0,0.0,0.0
106,77,97,0,163.01533670179626,0.0,0.0,0.0
120,81,108,0,180.62391868188442,0.0,0.0,0.0
130,80,115,0,191.11514853616393,0.0,0.0,0.0
141,84,125,0,206.30559856678636,0.0,0.0,0.0
149,90,136,0,220.90043005843154,0.0,0.0,0.0
157,94,141,1,221.96846622887676,256.0,256.0,256.0
158,93,136,1,224.88441475566955,256.0,256.0,256.0
157,92,132,0,224.8043593883357,0.0,0.0,0.0
162,106,145,1,208.94257584322062,256.0,256.0,256.0
142,102,129,0,217.27632176562636,0.0,0.0,0.0
144,80,97,0,191.1674658512792,0.0,0.0,0.0
179,78,82,0,211.77582487149,0.0,0.0,0.0
189,76,70,0,215.3996285976371,0.0,0.0,0.0
197,73,65,0,219.91589301367011,0.0,0.0,0.0
195,78,71,0,221.69799277395364,0.0,0.0,0.0
192,75,68,0,217.05529249479267,0.0,0.0,0.0
188,76,64,0,212.6405417600322,0.0,0.0,0.0
186,76,63,0,210.57302771247794,0.0,0.0,0.0
188,77,66,0,213.60945671950014,0.0,0.0,0.0
192,75,68,0,217.05529249479267,0.0,0.0,0.0
182,79,70,0,210.39249036027877,0.0,0.0,0.0
133,67,51,0,157.41346829290052,0.0,0.0,0.0
160,73,64,0,187.14967272212903,0.0,0.0,0.0
180,73,65,0,204.826756064729,0.0,0.0,0.0
174,76,63,0,200.0524931111832,0.0,0.0,0.0
171,75,63,0,197.0659787989799,0.0,0.0,0.0
169,73,61,0,193.93555630672782,0.0,0.0,0.0
175,73,61,0,199.18584287042088,0.0,0.0,0.0
183,71,60,0,205.25593779474445,0.0,0.0,0.0
184,72,61,0,206.7873303662485,0.0,0.0,0.0
182,71,60,0,204.36486977951958,0.0,0.0,0.0
183,75,65,0,208.1802103947443,0.0,0.0,0.0
183,75,63,0,207.56444782283887,0.0,0.0,0.0
170,74,60,0,194.87431847218863,0.0,0.0,0.0
163,74,58,0,188.17279293245343,0.0,0.0,0.0
160,73,56,0,184.5670609832643,0.0,0.0,0.0
156,75,56,0,181.92580905413064,0.0,0.0,0.0
155,74,55,0,180.34966038226963,0.0,0.0,0.0
156,75,58,0,182.55136263528684,0.0,0.0,0.0
154,75,60,0,181.49655644116226,0.0,0.0,0.0
148,76,62,0,177.5499929597295,0.0,0.0,0.0
142,75,69,0,174.78558292948534,0.0,0.0,0.0
117,112,109,0,195.2280717519896,0.0,0.0,0.0
89,101,101,0,168.29438493306898,0.0,0.0,0.0
115,127,125,0,212.082531105228,0.0,0.0,0.0
84,92,81,0,148.5967698168436,0.0,0.0,0.0
114,119,113,0,199.81491435826305,0.0,0.0,0.0
86,95,92,0,157.7498019016189,0.0,0.0,0.0
109,120,112,0,197.0406049523803,0.0,0.0,0.0
88,93,87,0,154.7966407904254,0.0,0.0,0.0
98,105,97,0,173.31474259277542,0.0,0.0,0.0
81,88,80,0,143.8923208513922,0.0,0.0,0.0
81,86,80,0,142.67795905464865,0.0,0.0,0.0
84,87,78,0,143.90621946253748,0.0,0.0,0.0
82,85,74,0,139.37359864766353,0.0,0.0,0.0
88,93,86,0,154.23683088030563,0.0,0.0,0.0
66,78,64,0,120.56533498481228,0.0,0.0,0.0
104,116,104,0,187.31791158348952,0.0,0.0,0.0
95,106,98,0,172.81492991058383,0.0,0.0,0.0
90,101,95,0,165.30577727351212,0.0,0.0,0.0
87,99,95,0,162.46538092775333,0.0,0.0,0.0
101,110,107,0,183.71173070873834,0.0,0.0,0.0
77,90,83,0,144.63056385149025,0.0,0.0,0.0
108,119,115,0,197.61072845369503,0.0,0.0,0.0
91,92,94,0,159.94061397906412,0.0,0.0,0.0
90,76,93,0,150.08331019803634,0.0,0.0,0.0
118,93,125,0,195.44308634484875,0.0,0.0,0.0
119,96,125,0,197.48924021323288,0.0,0.0,0.0
102,87,106,0,170.90640713560157,0.0,0.0,0.0
92,82,93,0,154.39235732380018,0.0,0.0,0.0
86,86,88,0,150.11995203836165,0.0,0.0,0.0
95,99,102,0,170.9678332318685,0.0,0.0,0.0
82,85,90,0,148.48905683584903,0.0,0.0,0.0
83,84,86,0,146.08559134972896,0.0,0.0,0.0
84,84,84,0,145.4922678357857,0.0,0.0,0.0
81,81,79,0,139.15099712183164,0.0,0.0,0.0
83,74,77,0,135.2553141285029,0.0,0.0,0.0
127,103,127,0,207.04347369574342,0.0,0.0,0.0
129,86,139,0,208.22583893455683,0.0,0.0,0.0
140,97,153,1,222.13959575005984,256.0,256.0,256.0
147,107,160,1,208.08171471804053,256.0,256.0,256.0
134,95,148,0,221.0995251012539,0.0,0.0,0.0
134,96,147,0,220.86421167767313,0.0,0.0,0.0
129,93,141,0,212.53470304870214,0.0,0.0,0.0
137,101,149,1,222.7891379757999,256.0,256.0,256.0
129,93,141,0,212.53470304870214,0.0,0.0,0.0
132,96,142,0,216.34232133357543,0.0,0.0,0.0
131,93,140,0,213.09622239730106,0.0,0.0,0.0
130,92,139,0,211.3882683594338,0.0,0.0,0.0
120,84,128,0,194.52506265260524,0.0,0.0,0.0
118,83,123,0,189.58375457828657,0.0,0.0,0.0
115,86,117,0,185.22958726942088,0.0,0.0,0.0
102,83,102,0,166.42415690037308,0.0,0.0,0.0
77,72,69,0,125.99206324209474,0.0,0.0,0.0
79,72,66,0,125.62245022288015,0.0,0.0,0.0
73,76,67,0,124.87593843491227,0.0,0.0,0.0
93,101,90,0,164.16455159382002,0.0,0.0,0.0
128,136,121,1,221.37976420621646,256.0,256.0,256.0
109,111,98,0,183.86408023319834,0.0,0.0,0.0
212,202,201,1,88.75246475450696,256.0,256.0,256.0
207,196,202,1,94.42986815621421,256.0,256.0,256.0
217,206,214,1,76.05918747922567,256.0,256.0,256.0
213,201,211,1,83.06021911842033,256.0,256.0,256.0
212,201,209,1,84.67585252006619,256.0,256.0,256.0
211,200,208,1,86.40023148117139,256.0,256.0,256.0
202,191,199,1,101.93134944657605,256.0,256.0,256.0
225,214,222,1,62.297672508690084,256.0,256.0,256.0
219,208,216,1,72.61542535852834,256.0,256.0,256.0
223,212,220,1,65.73431371817918,256.0,256.0,256.0
224,213,221,1,64.01562309311689,256.0,256.0,256.0
212,201,209,1,84.67585252006619,256.0,256.0,256.0
219,208,216,1,72.61542535852834,256.0,256.0,256.0
215,205,213,1,78.3007024234138,256.0,256.0,256.0
215,208,215,1,75.27283706623525,256.0,256.0,256.0
193,185,196,1,112.29425630903836,256.0,256.0,256.0
160,152,165,1,168.2646724657318,256.0,256.0,256.0
147,140,148,1,192.35643997537488,256.0,256.0,256.0
132,122,130,0,221.82876278787654,0.0,0.0,0.0
103,86,96,0,164.98787834262248,0.0,0.0,0.0
102,78,91,0,157.38170160472913,0.0,0.0,0.0
108,79,97,0,165.26947691573298,0.0,0.0,0.0
118,79,106,0,177.2032731074683,0.0,0.0,0.0
129,79,116,0,190.62528688503002,0.0,0.0,0.0
141,84,127,0,207.52349264601347,0.0,0.0,0.0
146,89,134,0,217.239499170846,0.0,0.0,0.0
144,87,132,0,213.84340064636083,0.0,0.0,0.0
158,99,145,1,215.81010170981338,256.0,256.0,256.0
167,105,152,1,203.80873386584787,256.0,256.0,256.0
170,108,155,1,198.74858490062263,256.0,256.0,256.0
167,102,144,1,210.1927686672403,256.0,256.0,256.0
161,99,138,1,218.1696587520822,256.0,256.0,256.0
148,70,92,0,187.79776356495836,0.0,0.0,0.0
183,79,80,0,214.77895613863106,0.0,0.0,0.0
196,75,66,0,219.9931817125249,0.0,0.0,0.0
195,76,70,0,220.6830306117804,0.0,0.0,0.0
197,75,70,0,222.11258406492865,0.0,0.0,0.0
188,76,64,0,212.6405417600322,0.0,0.0,0.0
183,73,60,0,205.95630604572418,0.0,0.0,0.0
192,78,67,0,217.8003673091485,0.0,0.0,0.0
187,74,66,0,211.66246714994134,0.0,0.0,0.0
165,75,66,0,192.8885688681421,0.0,0.0,0.0
136,77,61,0,167.76769653303344,0.0,0.0,0.0
166,72,62,0,191.2694434560837,0.0,0.0,0.0
174,73,61,0,198.3078414990189,0.0,0.0,0.0
176,78,65,0,203.18710589011303,0.0,0.0,0.0
179,75,64,0,204.35752983435674,0.0,0.0,0.0
178,76,64,0,203.85288813259427,0.0,0.0,0.0
179,73,60,0,202.41047403728888,0.0,0.0,0.0
185,71,61,0,207.33306538031988,0.0,0.0,0.0
186,72,62,0,208.86359184884282,0.0,0.0,0.0
186,75,64,0,210.51603264359701,0.0,0.0,0.0
182,74,62,0,206.01941656067274,0.0,0.0,0.0
184,76,64,0,209.1124099617237,0.0,0.0,0.0
174,74,59,0,198.07321878537743,0.0,0.0,0.0
168,75,60,0,193.51744107444165,0.0,0.0,0.0
162,73,57,0,186.60653793476797,0.0,0.0,0.0
158,75,57,0,183.95108045347274,0.0,0.0,0.0
152,75,57,0,178.82393575805224,0.0,0.0,0.0
151,75,59,0,178.62530615789018,0.0,0.0,0.0
153,74,61,0,180.5713155515017,0.0,0.0,0.0
155,73,59,0,181.20430458463176,0.0,0.0,0.0
145,75,63,0,174.98285630312475,0.0,0.0,0.0
96,92,89,0,160.00312496948303,0.0,0.0,0.0
117,123,121,0,208.46822299813465,0.0,0.0,0.0
103,109,105,0,183.07102446864715,0.0,0.0,0.0
81,87,75,0,140.55248130146973,0.0,0.0,0.0
97,102,95,0,169.81754915202373,0.0,0.0,0.0
94,105,99,0,172.2265949265676,0.0,0.0,0.0
79,90,82,0,145.13786549346796,0.0,0.0,0.0
108,115,108,0,191.18838876877433,0.0,0.0,0.0
99,106,98,0,175.04570831642803,0.0,0.0,0.0
81,89,78,0,143.40850741849314,0.0,0.0,0.0
75,78,69,0,128.33549781724463,0.0,0.0,0.0
94,97,88,0,161.2110418054545,0.0,0.0,0.0
80,81,73,0,135.24052647043342,0.0,0.0,0.0
89,90,82,0,150.81445554057476,0.0,0.0,0.0
69,81,69,0,126.8187683270895,0.0,0.0,0.0
105,117,107,0,190.165717204758,0.0,0.0,0.0
103,114,108,0,187.8004259846074,0.0,0.0,0.0
101,112,108,0,185.49663069716388,0.0,0.0,0.0
90,102,100,0,168.83127672324224,0.0,0.0,0.0
95,104,101,0,173.32628190785147,0.0,0.0,0.0
119,128,125,0,214.8720549536398,0.0,0.0,0.0
94,95,99,0,166.3189706557854,0.0,0.0,0.0
100,85,104,0,167.45447142432477,0.0,0.0,0.0
129,98,139,0,213.46194040156198,0.0,0.0,0.0
145,107,166,1,206.45096270058903,256.0,256.0,256.0
145,107,164,1,207.3306537876153,256.0,256.0,256.0
142,103,156,1,215.41819793137256,256.0,256.0,256.0
140,103,157,1,216.02314690791817,256.0,256.0,256.0
135,101,151,1,222.9147819234965,256.0,256.0,256.0
141,111,147,1,214.78128410082664,256.0,256.0,256.0
117,91,120,0,190.70920271449933,0.0,0.0,0.0
131,108,134,0,216.28915830434036,0.0,0.0,0.0
91,76,97,0,153.18616125486008,0.0,0.0,0.0
82,72,81,0,135.9006990416164,0.0,0.0,0.0
84,73,77,0,135.32922818075923,0.0,0.0,0.0
142,118,144,1,211.1492363235065,256.0,256.0,256.0
147,97,160,1,215.3555200128383,256.0,256.0,256.0
142,102,154,1,217.06220306631,256.0,256.0,256.0
142,99,153,1,219.66793120526265,256.0,256.0,256.0
135,92,146,0,219.10043359153812,0.0,0.0,0.0
142,102,154,1,217.06220306631,256.0,256.0,256.0
131,91,143,0,214.22184762530642,0.0,0.0,0.0
126,86,138,0,205.7085316655583,0.0,0.0,0.0
130,90,140,0,211.18712081942877,0.0,0.0,0.0
130,90,140,0,211.18712081942877,0.0,0.0,0.0
123,84,131,0,198.35826173870348,0.0,0.0,0.0
129,89,139,0,209.4826961827635,0.0,0.0,0.0
118,80,127,0,190.9266875007263,0.0,0.0,0.0
117,78,122,0,186.163906276163,0.0,0.0,0.0
121,84,127,0,194.48907424325924,0.0,0.0,0.0
101,77,103,0,163.52064089893972,0.0,0.0,0.0
77,68,69,0,123.74974747448982,0.0,0.0,0.0
81,72,65,0,126.37246535539299,0.0,0.0,0.0
76,75,70,0,127.67536959022284,0.0,0.0,0.0
73,73,65,0,121.99590157050359,0.0,0.0,0.0
77,80,71,0,131.79529581893277,0.0,0.0,0.0
85,88,79,0,145.6365338780074,0.0,0.0,0.0
143,140,135,1,202.15340709471113,256.0,256.0,256.0
213,203,202,1,87.02873088813831,256.0,256.0,256.0
210,199,203,1,90.41017641836565,256.0,256.0,256.0
212,201,207,1,85.80209787645055,256.0,256.0,256.0
213,202,208,1,84.07734534343957,256.0,256.0,256.0
217,206,212,1,77.18160402582988,256.0,256.0,256.0
224,213,219,1,65.13063795173512,256.0,256.0,256.0
223,212,220,1,65.73431371817918,256.0,256.0,256.0
223,212,220,1,65.73431371817918,256.0,256.0,256.0
223,212,220,1,65.73431371817918,256.0,256.0,256.0
223,212,220,1,65.73431371817918,256.0,256.0,256.0
213,202,210,1,82.95179322956196,256.0,256.0,256.0
217,206,214,1,76.05918747922567,256.0,256.0,256.0
214,205,210,1,80.50465825031493,256.0,256.0,256.0
211,204,211,1,82.18272324521742,256.0,256.0,256.0
191,183,194,1,115.74973002128341,256.0,256.0,256.0
155,147,160,1,176.91240770505613,256.0,256.0,256.0
137,130,138,1,209.6687864227768,256.0,256.0,256.0
134,123,131,1,219.54042907856402,256.0,256.0,256.0
96,79,89,0,152.89865924853626,0.0,0.0,0.0
103,79,93,0,159.68406307455982,0.0,0.0,0.0
110,79,97,0,166.58331248957683,0.0,0.0,0.0
118,79,106,0,177.2032731074683,0.0,0.0,0.0
131,81,118,0,194.0257714840995,0.0,0.0,0.0
141,84,129,0,208.75344308537763,0.0,0.0,0.0
147,85,132,0,215.07673049402624,0.0,0.0,0.0
153,91,138,0,225.24209198105046,0.0,0.0,0.0
157,95,142,1,220.72154403229422,256.0,256.0,256.0
163,102,146,1,210.86725682286476,256.0,256.0,256.0
164,98,144,1,214.41082062246764,256.0,256.0,256.0
165,105,143,1,209.40630363004834,256.0,256.0,256.0
163,101,142,1,213.7054047047009,256.0,256.0,256.0
167,101,139,1,213.62350057987535,256.0,256.0,256.0
156,81,104,0,204.23760672314978,0.0,0.0,0.0
181,78,82,0,213.4689672996991,0.0,0.0,0.0
189,76,62,0,212.93426215618754,0.0,0.0,0.0
193,75,65,0,217.02304025149036,0.0,0.0,0.0
181,74,64,0,205.74984811659036,0.0,0.0,0.0
179,75,62,0,203.74003043093913,0.0,0.0,0.0
182,74,62,0,206.01941656067274,0.0,0.0,0.0
179,78,70,0,207.4246851269154,0.0,0.0,0.0
147,65,54,0,169.5582495781317,0.0,0.0,0.0
155,77,65,0,184.87563387315268,0.0,0.0,0.0
173,75,62,0,198.48929442163876,0.0,0.0,0.0
176,72,61,0,199.7022784046291,0.0,0.0,0.0
181,77,66,0,207.4752997346913,0.0,0.0,0.0
183,75,65,0,208.1802103947443,0.0,0.0,0.0
184,76,64,0,209.1124099617237,0.0,0.0,0.0
182,74,62,0,206.01941656067274,0.0,0.0,0.0
186,72,62,0,208.86359184884282,0.0,0.0,0.0
186,72,62,0,208.86359184884282,0.0,0.0,0.0
187,73,63,0,210.39724332794856,0.0,0.0,0.0
183,72,61,0,205.89803301634527,0.0,0.0,0.0
184,76,63,0,208.8085247301939,0.0,0.0,0.0
177,73,60,0,200.6439632782407,0.0,0.0,0.0
173,72,60,0,196.75619431164043,0.0,0.0,0.0
166,73,58,0,190.39170149982903,0.0,0.0,0.0
162,75,58,0,187.70455508591155,0.0,0.0,0.0
160,74,59,0,185.8951317275415,0.0,0.0,0.0
161,75,62,0,188.12230064508566,0.0,0.0,0.0
162,74,60,0,187.93615937333612,0.0,0.0,0.0
166,77,63,0,193.5303593754737,0.0,0.0,0.0
148,81,64,0,180.44666802132977,0.0,0.0,0.0
113,108,89,0,179.87217683677486,0.0,0.0,0.0
88,90,85,0,151.88482478509826,0.0,0.0,0.0
110,116,116,0,197.51455642559614,0.0,0.0,0.0
89,92,83,0,152.55818562109343,0.0,0.0,0.0
112,117,113,0,197.48924021323288,0.0,0.0,0.0
90,100,99,0,167.0359242797788,0.0,0.0,0.0
109,120,112,0,197.0406049523803,0.0,0.0,0.0
89,95,91,0,158.83009790338858,0.0,0.0,0.0
101,108,101,0,179.06981878585793,0.0,0.0,0.0
95,103,92,0,167.62458053638792,0.0,0.0,0.0
88,91,80,0,149.74979131871936,0.0,0.0,0.0
82,85,76,0,140.44571905188138,0.0,0.0,0.0
83,84,76,0,140.4314779527724,0.0,0.0,0.0
82,83,75,0,138.70111751532502,0.0,0.0,0.0
120,132,122,0,216.1203368496357,0.0,0.0,0.0
102,113,107,0,186.0698793464434,0.0,0.0,0.0
113,124,120,0,206.26439343716112,0.0,0.0,0.0
106,116,115,0,194.72288001156926,0.0,0.0,0.0
91,103,99,0,169.38417871808454,0.0,0.0,0.0
103,114,110,0,188.95766721676048,0.0,0.0,0.0
111,112,114,0,194.57903278616635,0.0,0.0,0.0
84,78,82,0,140.93970341958294,0.0,0.0,0.0
136,105,146,1,222.03828498707153,256.0,256.0,256.0
137,97,150,0,225.11774696811443,0.0,0.0,0.0
137,96,156,1,223.07173734025562,256.0,256.0,256.0
145,104,160,1,211.28416883429767,256.0,256.0,256.0
150,107,160,1,206.52602741543257,256.0,256.0,256.0
147,105,155,1,211.85608322632606,256.0,256.0,256.0
144,102,152,1,216.9700440152972,256.0,256.0,256.0
141,97,156,1,220.24077733244587,256.0,256.0,256.0
141,97,160,1,218.4536564125215,256.0,256.0,256.0
147,104,160,1,210.24033866030564,256.0,256.0,256.0
139,96,152,1,223.84146175362596,256.0,256.0,256.0
140,108,147,1,217.34994824015948,256.0,256.0,256.0
81,67,80,0,132.09844813622905,0.0,0.0,0.0
113,95,119,0,189.6180371167258,0.0,0.0,0.0
142,97,156,1,219.7202767156459,256.0,256.0,256.0
142,103,158,1,214.49708622729588,256.0,256.0,256.0
135,95,148,0,221.70701387191158,0.0,0.0,0.0
131,91,144,0,214.8906698765677,0.0,0.0,0.0
134,96,147,0,220.86421167767313,0.0,0.0,0.0
131,93,142,0,214.41548451546123,0.0,0.0,0.0
131,93,142,0,214.41548451546123,0.0,0.0,0.0
134,96,145,0,219.53815158190613,0.0,0.0,0.0
127,89,136,0,206.26681749617413,0.0,0.0,0.0
127,89,136,0,206.26681749617413,0.0,0.0,0.0
119,83,129,0,194.14170082699903,0.0,0.0,0.0
122,84,131,0,197.73972792537162,0.0,0.0,0.0
120,81,126,0,191.92967462067975,0.0,0.0,0.0
125,88,132,0,201.97277044195835,0.0,0.0,0.0
106,83,111,0,174.48782192462602,0.0,0.0,0.0
79,68,74,0,127.83192089615176,0.0,0.0,0.0
73,68,62,0,117.46063170271135,0.0,0.0,0.0
74,71,64,0,120.88424214925617,0.0,0.0,0.0
80,73,67,0,127.34991166074674,0.0,0.0,0.0
77,72,68,0,125.44720004846661,0.0,0.0,0.0
78,79,73,0,132.86835590162167,0.0,0.0,0.0
85,81,80,0,142.0774436706967,0.0,0.0,0.0
103,87,97,0,166.0933472478654,0.0,0.0,0.0
189,174,179,1,130.927460832325,256.0,256.0,256.0
196,186,187,1,115.15641536623133,256.0,256.0,256.0
212,200,204,1,88.18163074019441,256.0,256.0,256.0
222,212,213,1,70.2922470831599,256.0,256.0,256.0
227,214,223,1,60.778285596090974,256.0,256.0,256.0
220,209,217,1,70.8942874990644,256.0,256.0,256.0
220,209,215,1,72.01388754955533,256.0,256.0,256.0
222,211,219,1,67.45368781616021,256.0,256.0,256.0
217,206,214,1,76.05918747922567,256.0,256.0,256.0
216,205,213,1,77.78174593052023,256.0,256.0,256.0
214,204,212,1,80.02499609497022,256.0,256.0,256.0
211,201,209,1,85.19976525789258,256.0,256.0,256.0
210,200,209,1,86.37708029332781,256.0,256.0,256.0
179,171,182,1,136.49175799292792,256.0,256.0,256.0
147,139,152,1,190.7511467855436,256.0,256.0,256.0
136,128,139,1,210.88622524954067,256.0,256.0,256.0
125,113,123,0,208.62166713934582,0.0,0.0,0.0
93,76,86,0,147.7193284577208,0.0,0.0,0.0
102,78,91,0,157.38170160472913,0.0,0.0,0.0
110,79,97,0,166.58331248957683,0.0,0.0,0.0
118,80,105,0,177.05648816126453,0.0,0.0,0.0
131,81,118,0,194.0257714840995,0.0,0.0,0.0
140,83,128,0,207.05796289928094,0.0,0.0,0.0
143,84,130,0,210.7249391979981,0.0,0.0,0.0
147,88,134,0,217.50632174720806,0.0,0.0,0.0
149,90,138,0,222.13734490175216,0.0,0.0,0.0
152,90,137,0,223.54641576191733,0.0,0.0,0.0
157,94,139,1,223.0112104805496,256.0,256.0,256.0
159,96,139,1,220.6762334280699,256.0,256.0,256.0
160,98,137,1,219.86586820150143,256.0,256.0,256.0
155,95,133,0,225.25319087640023,0.0,0.0,0.0
153,96,129,0,221.95945575712696,0.0,0.0,0.0
152,72,97,0,194.1571528427423,0.0,0.0,0.0
188,80,78,0,218.69613622558583,0.0,0.0,0.0
187,75,64,0,211.4000946073582,0.0,0.0,0.0
178,73,67,0,203.72039662242955,0.0,0.0,0.0
172,78,66,0,200.05999100269898,0.0,0.0,0.0
179,72,64,0,203.27567488511752,0.0,0.0,0.0
163,73,64,0,189.72084756293916,0.0,0.0,0.0
139,69,57,0,165.32090007013633,0.0,0.0,0.0
170,72,63,0,195.0717816599828,0.0,0.0,0.0
177,73,60,0,200.6439632782407,0.0,0.0,0.0
185,72,64,0,208.578522384257,0.0,0.0,0.0
187,74,66,0,211.66246714994134,0.0,0.0,0.0
189,72,65,0,212.43822631532208,0.0,0.0,0.0
192,78,68,0,218.11006395854363,0.0,0.0,0.0
189,75,65,0,213.47365176995498,0.0,0.0,0.0
188,74,64,0,211.9339519756096,0.0,0.0,0.0
192,75,66,0,216.43705782513308,0.0,0.0,0.0
189,72,63,0,211.83484132691675,0.0,0.0,0.0
185,73,62,0,208.32186635108664,0.0,0.0,0.0
184,73,62,0,207.43432695675034,0.0,0.0,0.0
182,74,62,0,206.01941656067274,0.0,0.0,0.0
176,74,62,0,200.73863604199366,0.0,0.0,0.0
170,74,60,0,194.87431847218863,0.0,0.0,0.0
163,74,58,0,188.17279293245343,0.0,0.0,0.0
162,75,58,0,187.70455508591155,0.0,0.0,0.0
164,75,61,0,190.37331745809337,0.0,0.0,0.0
167,75,60,0,192.64994160393613,0.0,0.0,0.0
177,80,64,0,204.5116133621756,0.0,0.0,0.0
165,104,73,0,208.25465180878913,0.0,0.0,0.0
207,187,137,1,146.02397063496116,256.0,256.0,256.0
102,107,85,0,170.52272575818156,0.0,0.0,0.0
112,117,111,0,196.3517252279694,0.0,0.0,0.0
89,92,81,0,151.47937153289223,0.0,0.0,0.0
84,88,87,0,149.56269588369955,0.0,0.0,0.0
90,96,92,0,160.5615146914104,0.0,0.0,0.0
84,94,86,0,152.6040628554823,0.0,0.0,0.0
87,96,91,0,158.32245576670417,0.0,0.0,0.0
81,88,81,0,144.4506836259351,0.0,0.0,0.0
88,96,83,0,154.4312144613258,0.0,0.0,0.0
75,78,67,0,127.27136362905836,0.0,0.0,0.0
80,81,73,0,135.24052647043342,0.0,0.0,0.0
91,92,84,0,154.27572718998928,0.0,0.0,0.0
81,82,74,0,136.97079980784227,0.0,0.0,0.0
68,79,71,0,126.11899143269423,0.0,0.0,0.0
109,120,114,0,198.1842576997477,0.0,0.0,0.0
91,102,96,0,167.0359242797788,0.0,0.0,0.0
103,114,108,0,187.8004259846074,0.0,0.0,0.0
89,102,93,0,164.23763271552596,0.0,0.0,0.0
96,108,104,0,178.03370467414308,0.0,0.0,0.0
87,87,85,0,149.54263606075693,0.0,0.0,0.0
86,74,86,0,142.36572621245605,0.0,0.0,0.0
137,100,152,1,222.06530570982943,256.0,256.0,256.0
143,102,158,1,214.68348795377813,256.0,256.0,256.0
136,93,149,0,222.13959575005984,0.0,0.0,0.0
140,97,153,1,222.13959575005984,256.0,256.0,256.0
146,103,159,1,211.93867037423823,256.0,256.0,256.0
150,106,165,1,204.98048687619024,256.0,256.0,256.0
151,107,166,1,203.28797308252155,256.0,256.0,256.0
150,106,167,1,204.10046545757803,256.0,256.0,256.0
152,109,165,1,201.75727991822254,256.0,256.0,256.0
150,105,160,1,207.97355601133526,256.0,256.0,256.0
149,100,156,1,213.974297521922,256.0,256.0,256.0
140,96,149,1,224.73317512107553,256.0,256.0,256.0
130,106,138,0,217.20957621615122,0.0,0.0,0.0
75,61,74,0,121.74563647211345,0.0,0.0,0.0
136,103,150,1,221.46105752479374,256.0,256.0,256.0
133,94,147,0,219.3946216296106,0.0,0.0,0.0
129,89,142,0,211.48522407014633,0.0,0.0,0.0
128,88,140,0,209.1124099617237,0.0,0.0,0.0
128,90,141,0,210.63000735887562,0.0,0.0,0.0
127,89,138,0,207.59094392578882,0.0,0.0,0.0
128,90,139,0,209.29644048573783,0.0,0.0,0.0
129,91,140,0,211.00236965494014,0.0,0.0,0.0
128,89,136,0,206.88402548287772,0.0,0.0,0.0
130,91,138,0,210.2974084481309,0.0,0.0,0.0
127,88,135,0,205.1779715271598,0.0,0.0,0.0
124,85,132,0,200.06249023742558,0.0,0.0,0.0
128,89,134,0,205.57480390359126,0.0,0.0,0.0
123,84,129,0,197.04314248407633,0.0,0.0,0.0
116,87,117,0,186.31693428134759,0.0,0.0,0.0
82,67,74,0,129.18591254467339,0.0,0.0,0.0
74,70,61,0,118.73078791956196,0.0,0.0,0.0
77,73,64,0,123.9112585683803,0.0,0.0,0.0
