red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
76,79,72,71,2.0685143078434716,77.06960784313725,77.81960784313725,73.31960784313725
98,101,94,177,1.594304851174175,99.1735294117647,99.9235294117647,93.9235294117647
75,74,69,72,2.0185407898814423,74.32058823529411,75.07058823529411,70.57058823529411
77,74,69,93,1.4891563065005327,77.34117647058824,74.34117647058824,67.59117647058824
77,74,69,93,1.4891563065005327,77.34117647058824,74.34117647058824,67.59117647058824
75,72,65,69,3.121400348947299,72.06764705882352,72.06764705882352,66.06764705882352
77,74,67,93,0.763080852559713,77.34117647058824,74.34117647058824,67.59117647058824
79,76,69,88,0.7490362897228652,78.33627450980393,76.08627450980393,69.33627450980393
76,73,66,93,2.4757526554711973,77.34117647058824,74.34117647058824,67.59117647058824
73,72,67,69,1.3202803256916014,72.06764705882352,72.06764705882352,66.06764705882352
76,73,66,93,2.4757526554711973,77.34117647058824,74.34117647058824,67.59117647058824
74,71,64,90,1.760841356777215,73.58823529411765,70.58823529411765,62.338235294117645
76,72,63,90,2.871867181341505,73.58823529411765,70.58823529411765,62.338235294117645
75,72,63,90,2.103352489598856,73.58823529411765,70.58823529411765,62.338235294117645
79,76,67,91,2.2847761040075825,79.83921568627451,74.58921568627451,68.58921568627451
77,74,65,93,2.6357158932434674,77.34117647058824,74.34117647058824,67.59117647058824
76,73,64,90,3.7940321467794402,73.58823529411765,70.58823529411765,62.338235294117645
75,75,65,93,3.55377984842515,77.34117647058824,74.34117647058824,67.59117647058824
73,73,63,60,2.3079335114828594,71.30882352941177,72.80882352941177,64.55882352941177
76,77,69,95,0.7575075989051706,76.34313725490196,76.34313725490196,68.84313725490196
76,81,74,97,0.9731309533482513,75.34509803921569,80.59509803921569,74.59509803921569
80,88,77,98,3.8216677217305537,77.09607843137255,86.09607843137255,78.59607843137255
78,88,79,98,2.145959965916699,77.09607843137255,86.09607843137255,78.59607843137255
81,91,83,99,1.654191488603678,81.84705882352941,90.09705882352941,84.09705882352941
79,89,81,98,4.223330051551361,77.09607843137255,86.09607843137255,78.59607843137255
78,85,78,98,1.5407049121417036,77.09607843137255,86.09607843137255,78.59607843137255
82,91,86,99,2.111842535023287,81.84705882352941,90.09705882352941,84.09705882352941
80,91,85,99,2.245491445966792,81.84705882352941,90.09705882352941,84.09705882352941
78,89,83,99,4.148124602306799,81.84705882352941,90.09705882352941,84.09705882352941
85,96,92,100,6.507304475282024,82.84803921568627,90.34803921568627,89.59803921568627
88,97,94,77,3.9712432284739414,91.32549019607843,95.82549019607843,95.82549019607843
84,93,90,100,2.919157776184888,82.84803921568627,90.34803921568627,89.59803921568627
82,91,86,99,2.111842535023287,81.84705882352941,90.09705882352941,84.09705882352941
85,94,89,100,4.280818109998153,82.84803921568627,90.34803921568627,89.59803921568627
79,89,81,98,4.223330051551361,77.09607843137255,86.09607843137255,78.59607843137255
81,91,83,99,1.654191488603678,81.84705882352941,90.09705882352941,84.09705882352941
93,103,95,137,4.5642153440690905,96.63431372549019,100.38431372549019,95.88431372549019
79,89,81,98,4.223330051551361,77.09607843137255,86.09607843137255,78.59607843137255
82,89,82,99,2.3716207064129136,81.84705882352941,90.09705882352941,84.09705882352941
84,90,86,37,2.7809799497603134,84.28627450980392,87.28627450980392,86.53627450980392
92,98,94,65,1.8923028999826053,93.56372549019608,98.06372549019608,95.06372549019608
86,95,90,76,5.520282409237709,85.07450980392157,89.57450980392157,89.57450980392157
84,94,85,102,4.460100895719736,87.1,90.85,85.6
88,98,87,111,4.305290661692994,91.60882352941177,96.10882352941177,85.60882352941177
82,92,83,99,2.201843361107056,81.84705882352941,90.09705882352941,84.09705882352941
85,90,83,103,1.3006231316431265,85.10098039215686,88.85098039215686,83.60098039215686
85,90,83,103,1.3006231316431265,85.10098039215686,88.85098039215686,83.60098039215686
85,90,83,103,1.3006231316431265,85.10098039215686,88.85098039215686,83.60098039215686
87,90,83,103,2.299499719925564,85.10098039215686,88.85098039215686,83.60098039215686
85,90,86,102,2.3005434140654617,87.1,90.85,85.6
84,90,86,37,2.7809799497603134,84.28627450980392,87.28627450980392,86.53627450980392
87,93,89,76,3.971341976388532,85.07450980392157,89.57450980392157,89.57450980392157
88,94,90,139,4.045007388755482,91.88627450980391,94.13627450980391,88.88627450980391
89,94,90,139,3.0966975563458927,91.88627450980391,94.13627450980391,88.88627450980391
89,94,90,139,3.0966975563458927,91.88627450980391,94.13627450980391,88.88627450980391
90,95,91,139,2.9617374455976266,91.88627450980391,94.13627450980391,88.88627450980391
89,94,90,139,3.0966975563458927,91.88627450980391,94.13627450980391,88.88627450980391
83,88,84,103,2.3016304837020014,85.10098039215686,88.85098039215686,83.60098039215686
87,92,86,102,1.2216791722870683,87.1,90.85,85.6
79,84,78,63,2.8632515332329005,77.31176470588235,84.06176470588235,80.31176470588235
82,87,81,29,3.9981580966852666,80.77843137254902,83.77843137254902,83.02843137254902
87,90,83,103,2.299499719925564,85.10098039215686,88.85098039215686,83.60098039215686
86,91,84,102,1.9474342094150372,87.1,90.85,85.6
78,81,74,108,1.4327424280211365,78.85588235294118,81.10588235294118,72.85588235294118
79,78,73,86,1.4156003857493926,79.3343137254902,79.3343137254902,73.3343137254902
76,76,68,95,0.9728138475612496,76.34313725490196,76.34313725490196,68.84313725490196
74,74,66,61,2.0483001363749382,73.05980392156863,73.80980392156863,67.80980392156863
79,76,69,88,0.7490362897228652,78.33627450980393,76.08627450980393,69.33627450980393
75,72,63,90,2.103352489598856,73.58823529411765,70.58823529411765,62.338235294117645
74,72,60,90,2.7622407658353896,73.58823529411765,70.58823529411765,62.338235294117645
73,70,63,90,1.0630023746177244,73.58823529411765,70.58823529411765,62.338235294117645
74,72,60,90,2.7622407658353896,73.58823529411765,70.58823529411765,62.338235294117645
73,71,58,67,3.9289589676886214,73.0656862745098,70.0656862745098,61.8156862745098
76,74,61,90,4.387211085332728,73.58823529411765,70.58823529411765,62.338235294117645
76,77,63,93,5.472385062282826,77.34117647058824,74.34117647058824,67.59117647058824
74,76,65,61,3.6845522937714335,73.05980392156863,73.80980392156863,67.80980392156863
79,77,56,90,10.515281761276347,73.58823529411765,70.58823529411765,62.338235294117645
148,140,104,255,32.81101187101672,129.25,133.0,130.0
148,139,98,233,35.57680759644302,121.47843137254901,121.47843137254901,113.97843137254901
156,144,104,255,38.891676487392516,129.25,133.0,130.0
162,147,108,249,41.11655009897501,134.49411764705883,138.99411764705883,137.49411764705883
160,147,103,255,43.25,129.25,133.0,130.0
162,148,111,249,39.237963133489124,134.49411764705883,138.99411764705883,137.49411764705883
153,140,106,255,34.48278556033431,129.25,133.0,130.0
152,140,102,255,36.75,129.25,133.0,130.0
163,151,109,249,42.05521703994424,134.49411764705883,138.99411764705883,137.49411764705883
176,164,124,243,49.25044464345326,135.98823529411766,140.48823529411766,140.48823529411766
163,150,106,249,43.88159319638802,134.49411764705883,138.99411764705883,137.49411764705883
179,166,121,243,53.67171840365634,135.98823529411766,140.48823529411766,140.48823529411766
169,157,115,243,44.856048879802884,135.98823529411766,140.48823529411766,140.48823529411766
144,134,99,233,29.805438106411216,121.47843137254901,121.47843137254901,113.97843137254901
111,115,98,214,6.450922879533835,109.20980392156864,109.20980392156864,100.20980392156864
130,145,142,243,7.648556414442761,135.98823529411766,140.48823529411766,140.48823529411766
109,122,115,217,7.010338797638115,115.96274509803922,121.21274509803922,115.21274509803922
86,96,85,102,5.3002358438092205,87.1,90.85,85.6
81,91,80,99,4.280035329544057,81.84705882352941,90.09705882352941,84.09705882352941
92,102,91,138,5.419238764709245,93.13529411764705,96.88529411764705,92.38529411764705
75,85,74,97,4.458295146922237,75.34509803921569,80.59509803921569,74.59509803921569
76,84,73,97,3.816620454735018,75.34509803921569,80.59509803921569,74.59509803921569
77,83,73,108,2.6557015768063814,78.85588235294118,81.10588235294118,72.85588235294118
77,80,71,108,2.8480825821004028,78.85588235294118,81.10588235294118,72.85588235294118
75,78,69,95,2.138648583194321,76.34313725490196,76.34313725490196,68.84313725490196
75,81,71,97,3.634249326351999,75.34509803921569,80.59509803921569,74.59509803921569
75,81,71,97,3.634249326351999,75.34509803921569,80.59509803921569,74.59509803921569
89,95,85,111,2.899330253171415,91.60882352941177,96.10882352941177,85.60882352941177
72,80,69,6,4.0700792354325195,72.00588235294117,77.25588235294117,72.00588235294117
75,83,72,97,3.5548811415848838,75.34509803921569,80.59509803921569,74.59509803921569
73,76,67,61,2.3358762301113196,73.05980392156863,73.80980392156863,67.80980392156863
77,78,70,95,2.124851579049066,76.34313725490196,76.34313725490196,68.84313725490196
73,76,67,61,2.3358762301113196,73.05980392156863,73.80980392156863,67.80980392156863
76,77,69,95,0.7575075989051706,76.34313725490196,76.34313725490196,68.84313725490196
79,80,72,108,1.4058023605104029,78.85588235294118,81.10588235294118,72.85588235294118
79,82,73,108,0.9170529751162375,78.85588235294118,81.10588235294118,72.85588235294118
76,84,73,97,3.816620454735018,75.34509803921569,80.59509803921569,74.59509803921569
81,83,78,74,1.442987057934198,82.32254901960783,83.07254901960783,78.57254901960783
83,80,75,66,3.0357044866231284,82.56470588235294,82.56470588235294,76.56470588235294
76,73,66,93,2.4757526554711973,77.34117647058824,74.34117647058824,67.59117647058824
74,74,66,61,2.0483001363749382,73.05980392156863,73.80980392156863,67.80980392156863
76,79,70,95,2.918046304119814,76.34313725490196,76.34313725490196,68.84313725490196
72,78,68,17,3.914290059086918,71.76666666666667,75.51666666666667,71.01666666666667
73,76,69,72,2.252666624339961,74.32058823529411,75.07058823529411,70.57058823529411
89,90,84,140,0.21038493856740004,89.13725490196079,89.88725490196079,83.88725490196079
76,75,70,72,1.7750992954340707,74.32058823529411,75.07058823529411,70.57058823529411
76,71,67,93,3.64852081702286,77.34117647058824,74.34117647058824,67.59117647058824
77,72,66,92,2.418757199441497,79.34019607843138,72.59019607843138,65.84019607843138
74,71,64,90,1.760841356777215,73.58823529411765,70.58823529411765,62.338235294117645
75,72,65,69,3.121400348947299,72.06764705882352,72.06764705882352,66.06764705882352
77,74,67,93,0.763080852559713,77.34117647058824,74.34117647058824,67.59117647058824
76,73,66,93,2.4757526554711973,77.34117647058824,74.34117647058824,67.59117647058824
75,72,65,69,3.121400348947299,72.06764705882352,72.06764705882352,66.06764705882352
75,72,65,69,3.121400348947299,72.06764705882352,72.06764705882352,66.06764705882352
77,73,64,92,3.0051253795329114,79.34019607843138,72.59019607843138,65.84019607843138
73,71,59,67,2.9673803296445223,73.0656862745098,70.0656862745098,61.8156862745098
75,75,63,60,4.56683357022472,71.30882352941177,72.80882352941177,64.55882352941177
74,74,62,90,3.4531278133746643,73.58823529411765,70.58823529411765,62.338235294117645
69,71,60,47,2.3647217344117974,68.04607843137255,70.29607843137255,62.04607843137255
70,71,63,50,1.6155958474599637,69.54901960784314,69.54901960784314,63.549019607843135
78,84,74,108,3.227608518300326,78.85588235294118,81.10588235294118,72.85588235294118
80,88,77,98,3.8216677217305537,77.09607843137255,86.09607843137255,78.59607843137255
79,87,76,98,3.343892157883158,77.09607843137255,86.09607843137255,78.59607843137255
78,85,77,98,2.1368033341986967,77.09607843137255,86.09607843137255,78.59607843137255
85,95,84,102,4.918587195526781,87.1,90.85,85.6
85,92,84,102,2.8796701199963812,87.1,90.85,85.6
78,85,77,98,2.1368033341986967,77.09607843137255,86.09607843137255,78.59607843137255
79,86,78,98,1.9973627364120385,77.09607843137255,86.09607843137255,78.59607843137255
81,88,80,98,4.564703355568335,77.09607843137255,86.09607843137255,78.59607843137255
80,90,82,99,2.796194274750112,81.84705882352941,90.09705882352941,84.09705882352941
84,93,90,100,2.919157776184888,82.84803921568627,90.34803921568627,89.59803921568627
84,93,88,100,3.303579722816718,82.84803921568627,90.34803921568627,89.59803921568627
90,99,96,77,3.4445450246380767,91.32549019607843,95.82549019607843,95.82549019607843
97,106,103,101,1.641153629751805,98.09901960784313,104.84901960784313,102.59901960784313
87,96,95,77,4.407011818892367,91.32549019607843,95.82549019607843,95.82549019607843
84,93,92,100,3.7588994745158613,82.84803921568627,90.34803921568627,89.59803921568627
85,94,91,100,4.464666485656356,82.84803921568627,90.34803921568627,89.59803921568627
84,95,87,102,5.365864329257685,87.1,90.85,85.6
90,102,92,138,6.011550301230248,93.13529411764705,96.88529411764705,92.38529411764705
92,99,92,138,2.430910376693386,93.13529411764705,96.88529411764705,92.38529411764705
90,97,89,139,3.43101860919686,91.88627450980391,94.13627450980391,88.88627450980391
82,91,86,99,2.111842535023287,81.84705882352941,90.09705882352941,84.09705882352941
86,95,90,76,5.520282409237709,85.07450980392157,89.57450980392157,89.57450980392157
96,105,100,101,3.344186196203622,98.09901960784313,104.84901960784313,102.59901960784313
103,112,109,183,2.2839480478157,105.17941176470589,111.92941176470589,109.67941176470589
85,92,85,102,2.468299009439493,87.1,90.85,85.6
76,84,73,97,3.816620454735018,75.34509803921569,80.59509803921569,74.59509803921569
77,84,77,98,2.6363312034971735,77.09607843137255,86.09607843137255,78.59607843137255
85,90,83,103,1.3006231316431265,85.10098039215686,88.85098039215686,83.60098039215686
85,90,83,103,1.3006231316431265,85.10098039215686,88.85098039215686,83.60098039215686
84,89,82,103,1.9487182668375411,85.10098039215686,88.85098039215686,83.60098039215686
84,87,80,107,3.023830762429577,85.35490196078432,85.35490196078432,77.85490196078432
85,88,81,103,2.738514865364076,85.10098039215686,88.85098039215686,83.60098039215686
83,86,79,107,2.6968433852415945,85.35490196078432,85.35490196078432,77.85490196078432
85,88,81,103,2.738514865364076,85.10098039215686,88.85098039215686,83.60098039215686
81,84,77,66,2.167453499219828,82.56470588235294,82.56470588235294,76.56470588235294
80,83,76,96,2.357425873151655,80.34411764705882,81.09411764705882,77.34411764705882
78,81,74,108,1.4327424280211365,78.85588235294118,81.10588235294118,72.85588235294118
79,82,75,108,2.3275430710096052,78.85588235294118,81.10588235294118,72.85588235294118
77,80,73,108,2.1651893641663262,78.85588235294118,81.10588235294118,72.85588235294118
85,88,81,103,2.738514865364076,85.10098039215686,88.85098039215686,83.60098039215686
79,82,75,108,2.3275430710096052,78.85588235294118,81.10588235294118,72.85588235294118
75,78,71,62,1.8313864570996432,74.06078431372549,77.81078431372549,72.56078431372549
77,80,71,108,2.8480825821004028,78.85588235294118,81.10588235294118,72.85588235294118
80,83,74,108,2.491122646824613,78.85588235294118,81.10588235294118,72.85588235294118
86,89,80,103,3.7144990084136933,85.10098039215686,88.85098039215686,83.60098039215686
79,80,72,108,1.4058023605104029,78.85588235294118,81.10588235294118,72.85588235294118
80,80,72,85,1.361677886530675,80.58333333333333,80.58333333333333,73.08333333333333
80,80,72,85,1.361677886530675,80.58333333333333,80.58333333333333,73.08333333333333
78,78,70,89,1.8110626982205213,78.58725490196079,76.33725490196079,69.58725490196079
76,76,68,95,0.9728138475612496,76.34313725490196,76.34313725490196,68.84313725490196
77,74,65,93,2.6357158932434674,77.34117647058824,74.34117647058824,67.59117647058824
77,74,65,93,2.6357158932434674,77.34117647058824,74.34117647058824,67.59117647058824
73,70,63,90,1.0630023746177244,73.58823529411765,70.58823529411765,62.338235294117645
79,77,65,93,4.06635384146705,77.34117647058824,74.34117647058824,67.59117647058824
74,72,59,67,3.541553461790748,73.0656862745098,70.0656862745098,61.8156862745098
76,74,61,90,4.387211085332728,73.58823529411765,70.58823529411765,62.338235294117645
79,75,63,92,3.7402676476589978,79.34019607843138,72.59019607843138,65.84019607843138
76,74,61,90,4.387211085332728,73.58823529411765,70.58823529411765,62.338235294117645
123,115,92,239,12.070442871692839,116.2343137254902,115.4843137254902,101.9843137254902
150,137,102,233,34.61042888746012,121.47843137254901,121.47843137254901,113.97843137254901
153,139,102,255,37.20299047119734,129.25,133.0,130.0
147,133,96,233,33.27643315411386,121.47843137254901,121.47843137254901,113.97843137254901
153,139,102,255,37.20299047119734,129.25,133.0,130.0
161,147,110,249,39.02028263284884,134.49411764705883,138.99411764705883,137.49411764705883
153,139,102,255,37.20299047119734,129.25,133.0,130.0
154,140,103,255,37.29024671412084,129.25,133.0,130.0
152,138,99,233,37.8005527442911,121.47843137254901,121.47843137254901,113.97843137254901
161,146,103,255,43.6584756948751,129.25,133.0,130.0
174,161,119,243,48.24283370056331,135.98823529411766,140.48823529411766,140.48823529411766
180,167,122,243,54.60516408396441,135.98823529411766,140.48823529411766,140.48823529411766
185,173,123,243,61.35964714352465,135.98823529411766,140.48823529411766,140.48823529411766
178,166,118,243,54.05144992277565,135.98823529411766,140.48823529411766,140.48823529411766
139,130,91,238,29.121097735719598,117.48333333333333,115.98333333333333,104.73333333333333
105,111,97,167,3.11507663182551,104.91372549019607,107.91372549019607,97.41372549019607
122,141,139,247,11.113063688488698,130.9921568627451,135.4921568627451,135.4921568627451
113,124,118,219,2.93308740580703,115.71470588235294,123.21470588235294,117.21470588235294
79,90,76,98,5.060152584193208,77.09607843137255,86.09607843137255,78.59607843137255
78,88,77,98,2.643758290919839,77.09607843137255,86.09607843137255,78.59607843137255
73,83,72,97,4.244711072341507,75.34509803921569,80.59509803921569,74.59509803921569
78,88,77,98,2.643758290919839,77.09607843137255,86.09607843137255,78.59607843137255
78,86,75,98,3.7091893119370116,77.09607843137255,86.09607843137255,78.59607843137255
74,80,70,62,3.3695661968935977,74.06078431372549,77.81078431372549,72.56078431372549
76,79,70,95,2.918046304119814,76.34313725490196,76.34313725490196,68.84313725490196
75,78,69,95,2.138648583194321,76.34313725490196,76.34313725490196,68.84313725490196
76,82,72,97,3.0227768575923437,75.34509803921569,80.59509803921569,74.59509803921569
80,86,76,98,3.8963591676785243,77.09607843137255,86.09607843137255,78.59607843137255
73,79,69,6,3.614629300868757,72.00588235294117,77.25588235294117,72.00588235294117
101,109,98,167,4.103773546884145,104.91372549019607,107.91372549019607,97.41372549019607
71,79,68,6,4.4833959339262,72.00588235294117,77.25588235294117,72.00588235294117
72,75,66,59,2.2102120906334917,72.5578431372549,73.3078431372549,67.3078431372549
75,76,68,95,1.6225416148163487,76.34313725490196,76.34313725490196,68.84313725490196
76,77,69,95,0.7575075989051706,76.34313725490196,76.34313725490196,68.84313725490196
73,74,66,59,1.5443566575057945,72.5578431372549,73.3078431372549,67.3078431372549
78,79,71,86,2.709461081856436,79.3343137254902,79.3343137254902,73.3343137254902
78,81,74,108,1.4327424280211365,78.85588235294118,81.10588235294118,72.85588235294118
77,80,73,108,2.1651893641663262,78.85588235294118,81.10588235294118,72.85588235294118
79,81,76,96,1.9031980006709193,80.34411764705882,81.09411764705882,77.34411764705882
77,78,72,71,1.3336984073444627,77.06960784313725,77.81960784313725,73.31960784313725
86,86,78,107,0.9237729165677414,85.35490196078432,85.35490196078432,77.85490196078432
72,72,64,60,1.2017504534008463,71.30882352941177,72.80882352941177,64.55882352941177
85,88,79,107,2.904091692465443,85.35490196078432,85.35490196078432,77.85490196078432
75,83,72,97,3.5548811415848838,75.34509803921569,80.59509803921569,74.59509803921569
73,76,69,72,2.252666624339961,74.32058823529411,75.07058823529411,70.57058823529411
80,83,76,96,2.357425873151655,80.34411764705882,81.09411764705882,77.34411764705882
77,76,71,73,1.812044000626804,76.07156862745097,76.82156862745097,72.32156862745097
76,73,68,93,1.9402693959138082,77.34117647058824,74.34117647058824,67.59117647058824
76,73,66,93,2.4757526554711973,77.34117647058824,74.34117647058824,67.59117647058824
75,72,65,69,3.121400348947299,72.06764705882352,72.06764705882352,66.06764705882352
77,74,67,93,0.763080852559713,77.34117647058824,74.34117647058824,67.59117647058824
74,71,64,90,1.760841356777215,73.58823529411765,70.58823529411765,62.338235294117645
76,73,66,93,2.4757526554711973,77.34117647058824,74.34117647058824,67.59117647058824
74,74,66,61,2.0483001363749382,73.05980392156863,73.80980392156863,67.80980392156863
76,73,66,93,2.4757526554711973,77.34117647058824,74.34117647058824,67.59117647058824
76,71,65,90,3.6154046134604525,73.58823529411765,70.58823529411765,62.338235294117645
73,70,61,67,0.8209588733558048,73.0656862745098,70.0656862745098,61.8156862745098
76,76,66,93,2.6612576702648054,77.34117647058824,74.34117647058824,67.59117647058824
72,73,65,60,0.8419679534293851,71.30882352941177,72.80882352941177,64.55882352941177
79,82,73,108,0.9170529751162375,78.85588235294118,81.10588235294118,72.85588235294118
78,83,76,96,3.306648958634729,80.34411764705882,81.09411764705882,77.34411764705882
79,86,78,98,1.9973627364120385,77.09607843137255,86.09607843137255,78.59607843137255
81,91,82,99,2.435255043733134,81.84705882352941,90.09705882352941,84.09705882352941
79,89,80,98,3.745487096104046,77.09607843137255,86.09607843137255,78.59607843137255
77,84,76,98,3.3380232289901683,77.09607843137255,86.09607843137255,78.59607843137255
79,89,80,98,3.745487096104046,77.09607843137255,86.09607843137255,78.59607843137255
82,89,81,99,3.2891795971252926,81.84705882352941,90.09705882352941,84.09705882352941
79,86,78,98,1.9973627364120385,77.09607843137255,86.09607843137255,78.59607843137255
74,81,73,97,2.1254580888972114,75.34509803921569,80.59509803921569,74.59509803921569
79,87,76,98,3.343892157883158,77.09607843137255,86.09607843137255,78.59607843137255
80,90,82,99,2.796194274750112,81.84705882352941,90.09705882352941,84.09705882352941
84,93,92,100,3.7588994745158613,82.84803921568627,90.34803921568627,89.59803921568627
88,97,96,77,3.531120501397028,91.32549019607843,95.82549019607843,95.82549019607843
100,109,108,120,3.3597389810461844,102.86764705882354,107.36764705882354,107.36764705882354
95,104,103,101,3.2381386781903867,98.09901960784313,104.84901960784313,102.59901960784313
92,101,100,130,4.4231959746045355,96.37745098039215,100.87745098039215,99.37745098039215
92,101,100,130,4.4231959746045355,96.37745098039215,100.87745098039215,99.37745098039215
95,104,103,101,3.2381386781903867,98.09901960784313,104.84901960784313,102.59901960784313
103,114,108,183,3.443485901772994,105.17941176470589,111.92941176470589,109.67941176470589
88,99,91,138,5.723833194283887,93.13529411764705,96.88529411764705,92.38529411764705
92,98,94,65,1.8923028999826053,93.56372549019608,98.06372549019608,95.06372549019608
82,88,84,99,2.104867484671581,81.84705882352941,90.09705882352941,84.09705882352941
89,98,97,77,3.393504209355839,91.32549019607843,95.82549019607843,95.82549019607843
85,94,89,100,4.280818109998153,82.84803921568627,90.34803921568627,89.59803921568627
94,104,96,155,4.446926870643245,98.15196078431373,102.65196078431373,95.15196078431373
84,93,88,100,3.303579722816718,82.84803921568627,90.34803921568627,89.59803921568627
78,85,78,98,1.5407049121417036,77.09607843137255,86.09607843137255,78.59607843137255
83,89,85,99,1.829785284357489,81.84705882352941,90.09705882352941,84.09705882352941
85,91,87,102,2.528339375954105,87.1,90.85,85.6
82,87,80,74,4.191243893506547,82.32254901960783,83.07254901960783,78.57254901960783
81,86,79,74,3.2406510908308106,82.32254901960783,83.07254901960783,78.57254901960783
85,90,83,103,1.3006231316431265,85.10098039215686,88.85098039215686,83.60098039215686
84,87,80,107,3.023830762429577,85.35490196078432,85.35490196078432,77.85490196078432
80,81,73,85,0.7216878364870305,80.58333333333333,80.58333333333333,73.08333333333333
80,80,72,85,1.361677886530675,80.58333333333333,80.58333333333333,73.08333333333333
81,81,73,85,0.5951190357119102,80.58333333333333,80.58333333333333,73.08333333333333
80,80,72,85,1.361677886530675,80.58333333333333,80.58333333333333,73.08333333333333
81,81,71,94,1.3075902980457053,82.0921568627451,80.5921568627451,71.5921568627451
81,81,73,85,0.5951190357119102,80.58333333333333,80.58333333333333,73.08333333333333
80,80,72,85,1.361677886530675,80.58333333333333,80.58333333333333,73.08333333333333
78,78,68,88,2.3581890007634665,78.33627450980393,76.08627450980393,69.33627450980393
77,77,67,95,2.0639990969482036,76.34313725490196,76.34313725490196,68.84313725490196
77,77,69,95,0.9420951398851148,76.34313725490196,76.34313725490196,68.84313725490196
75,75,67,61,2.415928376269009,73.05980392156863,73.80980392156863,67.80980392156863
76,76,66,93,2.6612576702648054,77.34117647058824,74.34117647058824,67.59117647058824
74,76,65,61,3.6845522937714335,73.05980392156863,73.80980392156863,67.80980392156863
82,82,72,94,1.4686222152319022,82.0921568627451,80.5921568627451,71.5921568627451
79,79,69,89,2.757795912130594,78.58725490196079,76.33725490196079,69.58725490196079
79,79,69,89,2.757795912130594,78.58725490196079,76.33725490196079,69.58725490196079
77,77,69,95,0.9420951398851148,76.34313725490196,76.34313725490196,68.84313725490196
78,78,70,89,1.8110626982205213,78.58725490196079,76.33725490196079,69.58725490196079
80,77,70,89,1.6141370118314662,78.58725490196079,76.33725490196079,69.58725490196079
78,78,68,88,2.3581890007634665,78.33627450980393,76.08627450980393,69.33627450980393
79,76,67,91,2.2847761040075825,79.83921568627451,74.58921568627451,68.58921568627451
77,74,67,93,0.763080852559713,77.34117647058824,74.34117647058824,67.59117647058824
76,74,62,90,4.1917956199021775,73.58823529411765,70.58823529411765,62.338235294117645
76,74,61,90,4.387211085332728,73.58823529411765,70.58823529411765,62.338235294117645
73,74,60,90,4.177739036872405,73.58823529411765,70.58823529411765,62.338235294117645
78,76,63,92,4.635687875183636,79.34019607843138,72.59019607843138,65.84019607843138
85,83,62,119,8.723483631363496,86.86666666666667,84.61666666666667,70.36666666666667
139,132,103,233,23.199886399515062,121.47843137254901,121.47843137254901,113.97843137254901
152,136,102,233,35.85979538464819,121.47843137254901,121.47843137254901,113.97843137254901
152,136,102,233,35.85979538464819,121.47843137254901,121.47843137254901,113.97843137254901
143,129,94,233,30.313192357638417,121.47843137254901,121.47843137254901,113.97843137254901
149,134,101,233,32.903891889857405,121.47843137254901,121.47843137254901,113.97843137254901
151,136,103,233,34.683208113276315,121.47843137254901,121.47843137254901,113.97843137254901
155,139,103,255,37.789714209027835,129.25,133.0,130.0
160,142,102,255,42.5507050470377,129.25,133.0,130.0
169,152,109,249,46.6017556881497,134.49411764705883,138.99411764705883,137.49411764705883
166,149,105,249,46.353058002241546,134.49411764705883,138.99411764705883,137.49411764705883
177,160,116,243,51.59794059890803,135.98823529411766,140.48823529411766,140.48823529411766
185,168,122,243,59.168108987082434,135.98823529411766,140.48823529411766,140.48823529411766
185,169,118,243,60.99831581996318,135.98823529411766,140.48823529411766,140.48823529411766
184,167,121,243,58.20476383314317,135.98823529411766,140.48823529411766,140.48823529411766
137,124,90,239,25.443160468939627,116.2343137254902,115.4843137254902,101.9843137254902
94,99,92,138,2.316926582550121,93.13529411764705,96.88529411764705,92.38529411764705
118,133,136,241,10.06028770446725,126.48627450980392,130.98627450980393,130.98627450980393
103,114,108,183,3.443485901772994,105.17941176470589,111.92941176470589,109.67941176470589
88,99,85,111,4.664029882031678,91.60882352941177,96.10882352941177,85.60882352941177
81,91,80,99,4.280035329544057,81.84705882352941,90.09705882352941,84.09705882352941
82,92,81,99,3.6381794184686456,81.84705882352941,90.09705882352941,84.09705882352941
87,97,86,111,4.710463762532463,91.60882352941177,96.10882352941177,85.60882352941177
82,90,79,99,5.100276469879267,81.84705882352941,90.09705882352941,84.09705882352941
78,84,74,108,3.227608518300326,78.85588235294118,81.10588235294118,72.85588235294118
77,80,71,108,2.8480825821004028,78.85588235294118,81.10588235294118,72.85588235294118
75,78,69,95,2.138648583194321,76.34313725490196,76.34313725490196,68.84313725490196
73,79,69,6,3.614629300868757,72.00588235294117,77.25588235294117,72.00588235294117
78,84,74,108,3.227608518300326,78.85588235294118,81.10588235294118,72.85588235294118
76,82,72,97,3.0227768575923437,75.34509803921569,80.59509803921569,74.59509803921569
71,79,68,6,4.4833959339262,72.00588235294117,77.25588235294117,72.00588235294117
96,104,93,169,2.630515296789514,97.1656862745098,101.6656862745098,92.6656862745098
71,74,65,60,1.3072528579437366,71.30882352941177,72.80882352941177,64.55882352941177
74,75,67,61,1.7193945918255853,73.05980392156863,73.80980392156863,67.80980392156863
74,75,67,61,1.7193945918255853,73.05980392156863,73.80980392156863,67.80980392156863
75,76,68,95,1.6225416148163487,76.34313725490196,76.34313725490196,68.84313725490196
76,77,69,95,0.7575075989051706,76.34313725490196,76.34313725490196,68.84313725490196
