red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
109,79,103,24,9.301281318018464,111.32420091324201,82.52511415525115,94.71232876712328
103,71,95,24,14.219821794727748,111.32420091324201,82.52511415525115,94.71232876712328
111,72,103,24,13.400321961709253,111.32420091324201,82.52511415525115,94.71232876712328
120,76,111,26,8.673541416267552,120.59863945578232,84.421768707483,109.01360544217687
125,79,116,26,9.878120239965632,120.59863945578232,84.421768707483,109.01360544217687
126,78,118,26,12.295084229476126,120.59863945578232,84.421768707483,109.01360544217687
123,77,114,26,9.258148513444112,120.59863945578232,84.421768707483,109.01360544217687
122,78,114,26,8.250276079840363,120.59863945578232,84.421768707483,109.01360544217687
126,82,118,26,10.76080603626181,120.59863945578232,84.421768707483,109.01360544217687
124,78,115,26,9.4151625947778,120.59863945578232,84.421768707483,109.01360544217687
119,73,110,26,11.575207243955717,120.59863945578232,84.421768707483,109.01360544217687
124,77,119,26,12.898836403476636,120.59863945578232,84.421768707483,109.01360544217687
122,81,121,26,12.54376207356517,120.59863945578232,84.421768707483,109.01360544217687
119,82,116,26,7.565072418669138,120.59863945578232,84.421768707483,109.01360544217687
111,77,104,24,10.81169873751157,111.32420091324201,82.52511415525115,94.71232876712328
105,76,96,24,9.177730064350781,111.32420091324201,82.52511415525115,94.71232876712328
97,86,92,22,7.741976008454881,91.45718232044199,90.79005524861878,89.49585635359117
108,107,105,23,13.165318249167491,98.87745098039215,99.12990196078431,99.69281045751634
119,129,120,31,16.689671092429275,131.26785714285714,121.90178571428571,128.8125
128,142,129,31,20.36301215514572,131.26785714285714,121.90178571428571,128.8125
116,126,115,31,20.992569597748783,131.26785714285714,121.90178571428571,128.8125
85,91,81,21,3.1253649663651886,85.09147095179233,89.63164400494438,83.80840543881335
74,75,69,18,3.4259140673256323,76.88235294117646,76.00576701268743,67.44521337946944
81,70,74,18,9.797422229975039,76.88235294117646,76.00576701268743,67.44521337946944
93,71,84,20,19.259800976201156,81.41820418204182,84.84255842558426,77.2779827798278
101,73,95,24,14.049899604829129,111.32420091324201,82.52511415525115,94.71232876712328
113,78,108,26,10.000291540939704,120.59863945578232,84.421768707483,109.01360544217687
126,82,117,26,9.940933428728025,120.59863945578232,84.421768707483,109.01360544217687
123,79,115,26,8.42609210623179,120.59863945578232,84.421768707483,109.01360544217687
121,75,112,26,9.89188396205476,120.59863945578232,84.421768707483,109.01360544217687
125,77,115,26,10.501978156019199,120.59863945578232,84.421768707483,109.01360544217687
128,78,116,26,12.034490440209371,120.59863945578232,84.421768707483,109.01360544217687
126,78,116,26,10.91895223813256,120.59863945578232,84.421768707483,109.01360544217687
121,73,111,26,11.600157500354978,120.59863945578232,84.421768707483,109.01360544217687
124,76,114,26,10.36144644344547,120.59863945578232,84.421768707483,109.01360544217687
124,78,115,26,9.4151625947778,120.59863945578232,84.421768707483,109.01360544217687
127,79,117,26,11.5825511338278,120.59863945578232,84.421768707483,109.01360544217687
135,88,124,30,16.250017145716292,130.43856332703214,99.40831758034027,134.6351606805293
132,85,119,26,15.167512978448677,120.59863945578232,84.421768707483,109.01360544217687
134,84,119,26,16.718326158537696,120.59863945578232,84.421768707483,109.01360544217687
131,85,113,26,11.154102122945446,120.59863945578232,84.421768707483,109.01360544217687
142,97,128,30,13.54592812498517,130.43856332703214,99.40831758034027,134.6351606805293
146,102,129,32,12.400386243783707,143.27659574468086,113.34042553191489,133.2127659574468
138,86,99,26,20.138779922183218,120.59863945578232,84.421768707483,109.01360544217687
141,76,74,25,8.07423961530478,133.51020408163265,78.8639455782313,73.05442176870748
155,75,64,27,18.27360249002047,172.6567505720824,78.8787185354691,66.66819221967964
162,79,65,27,10.78721035444367,172.6567505720824,78.8787185354691,66.66819221967964
159,77,63,27,14.26506409674019,172.6567505720824,78.8787185354691,66.66819221967964
160,94,72,27,20.427301886929616,172.6567505720824,78.8787185354691,66.66819221967964
167,114,83,28,29.079206112432633,142.23239436619718,118.3169014084507,97.61267605633803
164,86,63,27,11.794389103503338,172.6567505720824,78.8787185354691,66.66819221967964
189,78,67,27,16.370218218789493,172.6567505720824,78.8787185354691,66.66819221967964
195,78,68,27,22.40014850902644,172.6567505720824,78.8787185354691,66.66819221967964
193,76,66,27,20.556782300140362,172.6567505720824,78.8787185354691,66.66819221967964
198,77,66,27,25.42157264497226,172.6567505720824,78.8787185354691,66.66819221967964
196,78,66,27,23.36933719558587,172.6567505720824,78.8787185354691,66.66819221967964
193,75,65,27,20.77679282386147,172.6567505720824,78.8787185354691,66.66819221967964
194,76,66,27,21.546874422783443,172.6567505720824,78.8787185354691,66.66819221967964
191,77,66,27,18.451310624255267,172.6567505720824,78.8787185354691,66.66819221967964
187,77,64,27,14.709780324944797,172.6567505720824,78.8787185354691,66.66819221967964
187,77,64,27,14.709780324944797,172.6567505720824,78.8787185354691,66.66819221967964
178,78,63,27,6.540496531153969,172.6567505720824,78.8787185354691,66.66819221967964
170,79,61,27,6.261105001126849,172.6567505720824,78.8787185354691,66.66819221967964
176,79,63,27,4.964640983135482,172.6567505720824,78.8787185354691,66.66819221967964
167,80,60,27,8.815945022290636,172.6567505720824,78.8787185354691,66.66819221967964
167,96,68,27,18.08067526355599,172.6567505720824,78.8787185354691,66.66819221967964
219,181,134,44,10.194940197613281,213.33898305084745,189.0677966101695,131.39225181598064
213,192,127,44,5.291937475356319,213.33898305084745,189.0677966101695,131.39225181598064
212,191,128,44,4.127185231262731,213.33898305084745,189.0677966101695,131.39225181598064
199,179,120,42,7.622744797145447,201.12704918032787,179.0655737704918,127.31967213114754
205,183,125,43,4.563766774465726,205.66287878787878,183.73863636363637,129.45454545454547
216,195,130,44,6.64909116955807,213.33898305084745,189.0677966101695,131.39225181598064
218,200,138,45,4.1276105866331605,220.93486590038313,197.09961685823754,137.8927203065134
211,199,139,45,10.175415709625735,220.93486590038313,197.09961685823754,137.8927203065134
213,201,141,45,9.371780652744807,220.93486590038313,197.09961685823754,137.8927203065134
209,198,144,45,13.43691107050172,220.93486590038313,197.09961685823754,137.8927203065134
201,197,150,46,21.099277899289678,221.80281690140845,200.30985915492957,148.7887323943662
93,91,66,20,17.29869869941983,81.41820418204182,84.84255842558426,77.2779827798278
94,95,81,22,9.816778073380819,91.45718232044199,90.79005524861878,89.49585635359117
86,90,75,20,7.265071373094897,81.41820418204182,84.84255842558426,77.2779827798278
93,97,82,22,9.855534621786731,91.45718232044199,90.79005524861878,89.49585635359117
79,81,67,19,5.174956371959929,78.79797979797979,80.46666666666667,72.14343434343435
79,80,66,18,4.746258308907907,76.88235294117646,76.00576701268743,67.44521337946944
95,107,97,23,9.177379659375552,98.87745098039215,99.12990196078431,99.69281045751634
90,101,93,22,10.892445769244523,91.45718232044199,90.79005524861878,89.49585635359117
98,109,103,23,10.446351429883729,98.87745098039215,99.12990196078431,99.69281045751634
101,110,105,23,12.281307200890582,98.87745098039215,99.12990196078431,99.69281045751634
92,99,92,22,8.600498779479155,91.45718232044199,90.79005524861878,89.49585635359117
91,92,94,22,4.686180957133938,91.45718232044199,90.79005524861878,89.49585635359117
81,77,74,19,4.50705078571586,78.79797979797979,80.46666666666667,72.14343434343435
111,85,122,26,16.15904311650926,120.59863945578232,84.421768707483,109.01360544217687
144,105,162,33,10.335104524716893,149.87422360248448,102.11335403726709,154.00155279503105
146,102,161,33,8.000045058657502,149.87422360248448,102.11335403726709,154.00155279503105
144,99,158,33,7.758031731327026,149.87422360248448,102.11335403726709,154.00155279503105
146,101,160,33,7.227069572457884,149.87422360248448,102.11335403726709,154.00155279503105
142,97,156,33,9.599144653739074,149.87422360248448,102.11335403726709,154.00155279503105
145,100,159,33,7.294435925739001,149.87422360248448,102.11335403726709,154.00155279503105
146,101,160,33,7.227069572457884,149.87422360248448,102.11335403726709,154.00155279503105
154,104,165,33,11.897365455910059,149.87422360248448,102.11335403726709,154.00155279503105
155,103,165,33,12.166575757420294,149.87422360248448,102.11335403726709,154.00155279503105
156,104,168,33,15.39613891894191,149.87422360248448,102.11335403726709,154.00155279503105
154,102,164,33,10.816830706385877,149.87422360248448,102.11335403726709,154.00155279503105
150,101,156,33,2.2911063147569406,149.87422360248448,102.11335403726709,154.00155279503105
146,99,154,33,4.970169443247129,149.87422360248448,102.11335403726709,154.00155279503105
138,94,147,30,15.469792338795283,130.43856332703214,99.40831758034027,134.6351606805293
128,91,132,30,9.142782259466369,130.43856332703214,99.40831758034027,134.6351606805293
151,124,159,34,15.071757284527873,163.5330739299611,121.14007782101167,166.86770428015564
128,90,137,30,10.002774405103835,130.43856332703214,99.40831758034027,134.6351606805293
118,81,124,26,15.590171581846342,120.59863945578232,84.421768707483,109.01360544217687
113,79,114,26,10.582959330107142,120.59863945578232,84.421768707483,109.01360544217687
111,77,110,26,12.173311150758368,120.59863945578232,84.421768707483,109.01360544217687
116,80,118,26,11.020653814344545,120.59863945578232,84.421768707483,109.01360544217687
115,81,118,26,11.126929135760037,120.59863945578232,84.421768707483,109.01360544217687
112,80,117,26,12.54077896409307,120.59863945578232,84.421768707483,109.01360544217687
110,78,117,26,14.7428887833864,120.59863945578232,84.421768707483,109.01360544217687
106,74,111,26,18.046586943007963,120.59863945578232,84.421768707483,109.01360544217687
113,79,116,26,11.659528567399041,120.59863945578232,84.421768707483,109.01360544217687
122,85,126,26,17.053907554474993,120.59863945578232,84.421768707483,109.01360544217687
120,83,126,26,17.056300757480813,120.59863945578232,84.421768707483,109.01360544217687
119,85,120,26,11.11714283965964,120.59863945578232,84.421768707483,109.01360544217687
104,74,98,24,11.710263554381843,111.32420091324201,82.52511415525115,94.71232876712328
103,74,94,24,11.936385737590502,111.32420091324201,82.52511415525115,94.71232876712328
112,78,102,24,8.604854125562856,111.32420091324201,82.52511415525115,94.71232876712328
115,76,105,26,10.880256456704233,120.59863945578232,84.421768707483,109.01360544217687
118,77,109,26,7.8635718904693235,120.59863945578232,84.421768707483,109.01360544217687
125,81,116,26,8.93813093690659,120.59863945578232,84.421768707483,109.01360544217687
122,76,113,26,9.4223851071728,120.59863945578232,84.421768707483,109.01360544217687
121,77,113,26,8.4341616420644,120.59863945578232,84.421768707483,109.01360544217687
125,81,117,26,9.739762510499574,120.59863945578232,84.421768707483,109.01360544217687
123,77,113,26,8.76016693798361,120.59863945578232,84.421768707483,109.01360544217687
120,74,111,26,10.626259714953353,120.59863945578232,84.421768707483,109.01360544217687
122,78,114,26,8.250276079840363,120.59863945578232,84.421768707483,109.01360544217687
121,84,118,26,9.005235492642033,120.59863945578232,84.421768707483,109.01360544217687
114,77,110,26,9.979863107201627,120.59863945578232,84.421768707483,109.01360544217687
112,73,104,24,13.320861121047482,111.32420091324201,82.52511415525115,94.71232876712328
106,72,99,24,12.55026963642111,111.32420091324201,82.52511415525115,94.71232876712328
103,74,94,24,11.936385737590502,111.32420091324201,82.52511415525115,94.71232876712328
93,73,82,20,17.224448643130877,81.41820418204182,84.84255842558426,77.2779827798278
76,71,67,17,4.922171515786503,74.64547677261614,72.44498777506112,62.49388753056235
71,73,62,17,3.720411853862463,74.64547677261614,72.44498777506112,62.49388753056235
87,87,79,21,5.804205041228469,85.09147095179233,89.63164400494438,83.80840543881335
83,80,73,19,4.313751995649666,78.79797979797979,80.46666666666667,72.14343434343435
77,72,66,17,4.2467185445459155,74.64547677261614,72.44498777506112,62.49388753056235
86,73,80,20,12.986470680202139,81.41820418204182,84.84255842558426,77.2779827798278
94,71,87,22,20.108244762599696,91.45718232044199,90.79005524861878,89.49585635359117
103,75,98,24,11.693093945960813,111.32420091324201,82.52511415525115,94.71232876712328
106,71,103,24,15.161163086003318,111.32420091324201,82.52511415525115,94.71232876712328
114,72,108,26,14.102119574093162,120.59863945578232,84.421768707483,109.01360544217687
121,77,113,26,8.4341616420644,120.59863945578232,84.421768707483,109.01360544217687
124,78,115,26,9.4151625947778,120.59863945578232,84.421768707483,109.01360544217687
122,75,111,26,9.730328889176628,120.59863945578232,84.421768707483,109.01360544217687
122,75,111,26,9.730328889176628,120.59863945578232,84.421768707483,109.01360544217687
123,76,112,26,9.252636007142012,120.59863945578232,84.421768707483,109.01360544217687
122,75,111,26,9.730328889176628,120.59863945578232,84.421768707483,109.01360544217687
124,76,114,26,10.36144644344547,120.59863945578232,84.421768707483,109.01360544217687
123,76,112,26,9.252636007142012,120.59863945578232,84.421768707483,109.01360544217687
123,79,114,26,7.747660231776781,120.59863945578232,84.421768707483,109.01360544217687
120,79,109,26,5.454734661146959,120.59863945578232,84.421768707483,109.01360544217687
119,76,104,26,9.930663411965453,120.59863945578232,84.421768707483,109.01360544217687
127,82,111,26,7.126580093492257,120.59863945578232,84.421768707483,109.01360544217687
133,89,116,26,14.952045145499048,120.59863945578232,84.421768707483,109.01360544217687
135,92,120,30,17.025798132175357,130.43856332703214,99.40831758034027,134.6351606805293
137,95,119,30,17.519816340603413,130.43856332703214,99.40831758034027,134.6351606805293
142,99,116,30,21.934054681672666,130.43856332703214,99.40831758034027,134.6351606805293
129,83,83,25,11.677474615368164,133.51020408163265,78.8639455782313,73.05442176870748
141,92,75,25,15.245925466318555,133.51020408163265,78.8639455782313,73.05442176870748
151,107,82,28,21.182512119166493,142.23239436619718,118.3169014084507,97.61267605633803
165,126,93,35,22.314928532875015,152.54054054054055,136.8310810810811,108.01351351351352
186,158,118,39,8.13155512010998,185.00510204081633,166.03061224489795,117.19897959183673
186,157,113,39,10.008656707048655,185.00510204081633,166.03061224489795,117.19897959183673
202,149,115,39,24.159963189633547,185.00510204081633,166.03061224489795,117.19897959183673
166,92,65,27,14.807539320635312,172.6567505720824,78.8787185354691,66.66819221967964
184,85,66,27,12.906815067800544,172.6567505720824,78.8787185354691,66.66819221967964
192,79,65,27,19.415428733511746,172.6567505720824,78.8787185354691,66.66819221967964
194,83,66,27,21.747775470025246,172.6567505720824,78.8787185354691,66.66819221967964
191,80,63,27,18.74000282438662,172.6567505720824,78.8787185354691,66.66819221967964
190,80,63,27,17.762353644778706,172.6567505720824,78.8787185354691,66.66819221967964
187,80,64,27,14.632338363888337,172.6567505720824,78.8787185354691,66.66819221967964
189,82,66,27,16.652047342185703,172.6567505720824,78.8787185354691,66.66819221967964
183,82,64,27,11.128542421633712,172.6567505720824,78.8787185354691,66.66819221967964
185,78,62,27,13.225731409046645,172.6567505720824,78.8787185354691,66.66819221967964
177,95,71,27,17.248886639356698,172.6567505720824,78.8787185354691,66.66819221967964
152,81,53,27,24.86002127519402,172.6567505720824,78.8787185354691,66.66819221967964
160,86,59,27,16.4227633685362,172.6567505720824,78.8787185354691,66.66819221967964
169,109,73,27,30.99605154820276,172.6567505720824,78.8787185354691,66.66819221967964
215,178,133,44,11.306633156367502,213.33898305084745,189.0677966101695,131.39225181598064
205,183,126,43,3.594283831673058,205.66287878787878,183.73863636363637,129.45454545454547
212,188,126,44,5.657689003302739,213.33898305084745,189.0677966101695,131.39225181598064
207,185,127,43,3.066549322524391,205.66287878787878,183.73863636363637,129.45454545454547
208,186,128,43,3.5625276890648236,205.66287878787878,183.73863636363637,129.45454545454547
212,190,130,44,2.1448179152481956,213.33898305084745,189.0677966101695,131.39225181598064
224,204,143,46,7.207924511173671,221.80281690140845,200.30985915492957,148.7887323943662
218,196,136,45,3.6612819130517793,220.93486590038313,197.09961685823754,137.8927203065134
216,195,132,44,6.530038753114145,213.33898305084745,189.0677966101695,131.39225181598064
219,197,137,45,2.1332086434692545,220.93486590038313,197.09961685823754,137.8927203065134
212,192,129,44,4.014170036365291,213.33898305084745,189.0677966101695,131.39225181598064
222,206,147,46,5.9679265737577625,221.80281690140845,200.30985915492957,148.7887323943662
216,207,150,46,8.938559041065236,221.80281690140845,200.30985915492957,148.7887323943662
116,119,88,28,27.946532501073634,142.23239436619718,118.3169014084507,97.61267605633803
114,122,107,29,23.73109349102106,117.722371967655,101.78167115902966,118.8544474393531
89,96,80,21,8.386686436658232,85.09147095179233,89.63164400494438,83.80840543881335
84,87,70,20,8.018058189868277,81.41820418204182,84.84255842558426,77.2779827798278
80,81,63,18,7.377127374796112,76.88235294117646,76.00576701268743,67.44521337946944
91,103,91,22,12.310735746288216,91.45718232044199,90.79005524861878,89.49585635359117
108,119,111,29,21.276459041174945,117.722371967655,101.78167115902966,118.8544474393531
92,103,97,23,8.33835829051184,98.87745098039215,99.12990196078431,99.69281045751634
90,99,94,22,9.477018683279342,91.45718232044199,90.79005524861878,89.49585635359117
87,94,87,21,5.736836503717624,85.09147095179233,89.63164400494438,83.80840543881335
81,82,84,20,7.3103042788264965,81.41820418204182,84.84255842558426,77.2779827798278
78,74,71,18,4.231872419483491,76.88235294117646,76.00576701268743,67.44521337946944
116,90,127,29,14.426516107942911,117.722371967655,101.78167115902966,118.8544474393531
143,104,161,33,9.989626940301065,149.87422360248448,102.11335403726709,154.00155279503105
145,101,160,33,7.808904008253369,149.87422360248448,102.11335403726709,154.00155279503105
153,108,167,33,14.60762501292356,149.87422360248448,102.11335403726709,154.00155279503105
146,101,160,33,7.227069572457884,149.87422360248448,102.11335403726709,154.00155279503105
142,97,156,33,9.599144653739074,149.87422360248448,102.11335403726709,154.00155279503105
144,99,158,33,7.758031731327026,149.87422360248448,102.11335403726709,154.00155279503105
145,100,159,33,7.294435925739001,149.87422360248448,102.11335403726709,154.00155279503105
151,101,162,33,8.153654849218087,149.87422360248448,102.11335403726709,154.00155279503105
153,102,161,33,7.665610902320026,149.87422360248448,102.11335403726709,154.00155279503105
154,102,166,33,12.688483571746792,149.87422360248448,102.11335403726709,154.00155279503105
155,104,163,33,10.526398660825894,149.87422360248448,102.11335403726709,154.00155279503105
156,105,161,33,9.738384089121677,149.87422360248448,102.11335403726709,154.00155279503105
149,98,155,33,4.3221343297209875,149.87422360248448,102.11335403726709,154.00155279503105
142,99,152,33,8.700723205262161,149.87422360248448,102.11335403726709,154.00155279503105
133,95,136,30,5.2779738618844,130.43856332703214,99.40831758034027,134.6351606805293
136,110,149,33,16.724496867610448,149.87422360248448,102.11335403726709,154.00155279503105
144,107,151,33,8.209453750307524,149.87422360248448,102.11335403726709,154.00155279503105
121,84,127,26,17.99581530019566,120.59863945578232,84.421768707483,109.01360544217687
113,82,116,26,10.602546588867051,120.59863945578232,84.421768707483,109.01360544217687
110,79,110,26,11.94569832428438,120.59863945578232,84.421768707483,109.01360544217687
111,81,109,26,10.190317247155154,120.59863945578232,84.421768707483,109.01360544217687
108,77,108,26,14.657276789246337,120.59863945578232,84.421768707483,109.01360544217687
104,75,105,24,14.700593235065565,111.32420091324201,82.52511415525115,94.71232876712328
103,76,107,24,16.212843671310225,111.32420091324201,82.52511415525115,94.71232876712328
102,76,105,24,15.34125212638529,111.32420091324201,82.52511415525115,94.71232876712328
102,76,105,24,15.34125212638529,111.32420091324201,82.52511415525115,94.71232876712328
105,76,106,24,14.490829989742567,111.32420091324201,82.52511415525115,94.71232876712328
106,77,108,24,15.343930675877779,111.32420091324201,82.52511415525115,94.71232876712328
99,73,100,24,16.449109242980693,111.32420091324201,82.52511415525115,94.71232876712328
91,71,83,20,17.78113370768866,81.41820418204182,84.84255842558426,77.2779827798278
94,74,85,22,17.566576255926197,91.45718232044199,90.79005524861878,89.49585635359117
96,74,87,22,17.5719221105472,91.45718232044199,90.79005524861878,89.49585635359117
99,72,91,24,16.626645512737507,111.32420091324201,82.52511415525115,94.71232876712328
104,75,95,24,10.50495201347065,111.32420091324201,82.52511415525115,94.71232876712328
109,77,98,24,6.836488751483227,111.32420091324201,82.52511415525115,94.71232876712328
118,82,108,26,3.693952718444438,120.59863945578232,84.421768707483,109.01360544217687
118,77,111,26,8.110569715369682,120.59863945578232,84.421768707483,109.01360544217687
121,80,112,26,5.350857991381026,120.59863945578232,84.421768707483,109.01360544217687
118,77,109,26,7.8635718904693235,120.59863945578232,84.421768707483,109.01360544217687
118,77,109,26,7.8635718904693235,120.59863945578232,84.421768707483,109.01360544217687
118,77,107,26,8.117276923038093,120.59863945578232,84.421768707483,109.01360544217687
116,82,107,26,5.573782862077251,120.59863945578232,84.421768707483,109.01360544217687
110,80,104,24,9.715479735231114,111.32420091324201,82.52511415525115,94.71232876712328
110,77,104,24,10.887664185544725,111.32420091324201,82.52511415525115,94.71232876712328
109,79,107,26,12.960656619918472,120.59863945578232,84.421768707483,109.01360544217687
107,78,98,24,7.0699472269333405,111.32420091324201,82.52511415525115,94.71232876712328
92,70,82,20,18.83011922366511,81.41820418204182,84.84255842558426,77.2779827798278
83,71,71,18,8.667168905654544,76.88235294117646,76.00576701268743,67.44521337946944
79,72,66,18,4.755968895806217,76.88235294117646,76.00576701268743,67.44521337946944
74,69,63,17,3.5412894355061972,74.64547677261614,72.44498777506112,62.49388753056235
75,68,62,17,4.48637135467434,74.64547677261614,72.44498777506112,62.49388753056235
80,69,65,17,6.842474659973889,74.64547677261614,72.44498777506112,62.49388753056235
84,71,78,19,12.287316763625345,78.79797979797979,80.46666666666667,72.14343434343435
93,70,86,20,20.748810071296532,81.41820418204182,84.84255842558426,77.2779827798278
109,81,106,24,11.624947523889087,111.32420091324201,82.52511415525115,94.71232876712328
109,74,106,24,14.334957380707172,111.32420091324201,82.52511415525115,94.71232876712328
116,76,111,26,9.798950777811218,120.59863945578232,84.421768707483,109.01360544217687
116,72,108,26,13.284397564770947,120.59863945578232,84.421768707483,109.01360544217687
127,79,117,26,11.5825511338278,120.59863945578232,84.421768707483,109.01360544217687
122,76,113,26,9.4223851071728,120.59863945578232,84.421768707483,109.01360544217687
122,78,113,26,7.687279510850363,120.59863945578232,84.421768707483,109.01360544217687
119,75,110,26,9.607202918154321,120.59863945578232,84.421768707483,109.01360544217687
123,79,114,26,7.747660231776781,120.59863945578232,84.421768707483,109.01360544217687
119,75,110,26,9.607202918154321,120.59863945578232,84.421768707483,109.01360544217687
120,76,109,26,8.443029223472816,120.59863945578232,84.421768707483,109.01360544217687
120,79,109,26,5.454734661146959,120.59863945578232,84.421768707483,109.01360544217687
110,74,100,24,10.118821398052562,111.32420091324201,82.52511415525115,94.71232876712328
117,77,101,24,10.113179086446797,111.32420091324201,82.52511415525115,94.71232876712328
119,79,103,26,8.253161481590256,120.59863945578232,84.421768707483,109.01360544217687
125,85,111,26,4.863341382957956,120.59863945578232,84.421768707483,109.01360544217687
127,85,109,26,6.427437541724509,120.59863945578232,84.421768707483,109.01360544217687
135,92,112,26,16.545311344983187,120.59863945578232,84.421768707483,109.01360544217687
143,102,116,32,20.614583875419903,143.27659574468086,113.34042553191489,133.2127659574468
131,97,95,26,21.512353221065133,120.59863945578232,84.421768707483,109.01360544217687
151,124,105,28,12.796135088367969,142.23239436619718,118.3169014084507,97.61267605633803
153,128,98,35,13.359249565032949,152.54054054054055,136.8310810810811,108.01351351351352
162,132,96,35,16.035748333536183,152.54054054054055,136.8310810810811,108.01351351351352
168,136,95,37,20.10865802308515,164.61943319838056,148.0161943319838,110.76518218623482
196,163,118,40,10.293978951021405,191.62790697674419,171.54263565891472,121.7248062015504
205,177,129,42,4.6999834893098225,201.12704918032787,179.0655737704918,127.31967213114754
204,170,125,42,9.788736026500365,201.12704918032787,179.0655737704918,127.31967213114754
199,133,98,38,37.99555709719202,174.1815561959654,157.9164265129683,112.38328530259366
185,87,62,27,15.495258554338456,172.6567505720824,78.8787185354691,66.66819221967964
194,82,62,27,22.069633271149005,172.6567505720824,78.8787185354691,66.66819221967964
198,81,63,27,25.695053235553473,172.6567505720824,78.8787185354691,66.66819221967964
199,76,61,27,27.099487335873565,172.6567505720824,78.8787185354691,66.66819221967964
205,79,65,27,32.386468749030534,172.6567505720824,78.8787185354691,66.66819221967964
201,77,65,27,28.454388708079232,172.6567505720824,78.8787185354691,66.66819221967964
197,79,65,27,24.400642761723503,172.6567505720824,78.8787185354691,66.66819221967964
183,83,60,27,12.978156922945569,172.6567505720824,78.8787185354691,66.66819221967964
206,148,108,39,29.16350362650941,185.00510204081633,166.03061224489795,117.19897959183673
209,171,124,42,11.749768419613167,201.12704918032787,179.0655737704918,127.31967213114754
212,174,127,43,11.87539207220912,205.66287878787878,183.73863636363637,129.45454545454547
201,174,119,42,9.74131015255697,201.12704918032787,179.0655737704918,127.31967213114754
212,191,134,44,3.510930950814254,213.33898305084745,189.0677966101695,131.39225181598064
212,192,133,44,3.60215859631524,213.33898305084745,189.0677966101695,131.39225181598064
214,192,132,44,3.0666134385636674,213.33898305084745,189.0677966101695,131.39225181598064
209,187,129,43,4.688228057937487,205.66287878787878,183.73863636363637,129.45454545454547
213,191,133,44,2.53637017638433,213.33898305084745,189.0677966101695,131.39225181598064
218,197,134,45,4.8761288699560295,220.93486590038313,197.09961685823754,137.8927203065134
221,200,135,45,4.096864116817621,220.93486590038313,197.09961685823754,137.8927203065134
224,205,139,45,8.546178628772415,220.93486590038313,197.09961685823754,137.8927203065134
206,188,124,43,6.9300026600779105,205.66287878787878,183.73863636363637,129.45454545454547
215,195,132,44,6.190264309289824,213.33898305084745,189.0677966101695,131.39225181598064
221,201,142,45,5.664536837553888,220.93486590038313,197.09961685823754,137.8927203065134
224,204,141,45,8.164895691024338,220.93486590038313,197.09961685823754,137.8927203065134
215,199,124,44,12.492118651101652,213.33898305084745,189.0677966101695,131.39225181598064
204,203,155,46,19.04618052681918,221.80281690140845,200.30985915492957,148.7887323943662
105,114,95,23,16.751951891751663,98.87745098039215,99.12990196078431,99.69281045751634
102,109,91,23,13.517917788398066,98.87745098039215,99.12990196078431,99.69281045751634
96,99,82,22,12.00950655789445,91.45718232044199,90.79005524861878,89.49585635359117
89,90,74,20,9.737967063179441,81.41820418204182,84.84255842558426,77.2779827798278
98,108,97,23,9.311272072515042,98.87745098039215,99.12990196078431,99.69281045751634
92,105,95,23,10.187239712889633,98.87745098039215,99.12990196078431,99.69281045751634
104,117,110,23,21.256036052240553,98.87745098039215,99.12990196078431,99.69281045751634
97,106,103,23,7.852424588757538,98.87745098039215,99.12990196078431,99.69281045751634
85,89,88,21,4.2399063727131345,85.09147095179233,89.63164400494438,83.80840543881335
78,80,75,19,3.0024185061433375,78.79797979797979,80.46666666666667,72.14343434343435
79,73,73,18,6.661435190702469,76.88235294117646,76.00576701268743,67.44521337946944
114,86,124,26,16.450680184200223,120.59863945578232,84.421768707483,109.01360544217687
142,103,160,33,9.938355360720104,149.87422360248448,102.11335403726709,154.00155279503105
142,98,157,33,9.376234021120164,149.87422360248448,102.11335403726709,154.00155279503105
145,100,159,33,7.294435925739001,149.87422360248448,102.11335403726709,154.00155279503105
149,101,161,33,7.140174185562816,149.87422360248448,102.11335403726709,154.00155279503105
149,104,163,33,9.235569933493597,149.87422360248448,102.11335403726709,154.00155279503105
144,99,158,33,7.758031731327026,149.87422360248448,102.11335403726709,154.00155279503105
146,98,158,33,6.9222012401311535,149.87422360248448,102.11335403726709,154.00155279503105
150,100,163,33,9.24414068962706,149.87422360248448,102.11335403726709,154.00155279503105
150,98,160,33,7.274398257510602,149.87422360248448,102.11335403726709,154.00155279503105
152,100,162,33,8.541682988131955,149.87422360248448,102.11335403726709,154.00155279503105
155,104,163,33,10.526398660825894,149.87422360248448,102.11335403726709,154.00155279503105
157,108,164,33,13.616102102602657,149.87422360248448,102.11335403726709,154.00155279503105
156,107,163,33,11.932162307732229,149.87422360248448,102.11335403726709,154.00155279503105
149,106,159,33,6.391772696805711,149.87422360248448,102.11335403726709,154.00155279503105
129,92,135,30,7.555510674077053,130.43856332703214,99.40831758034027,134.6351606805293
116,84,125,26,16.640017567457278,120.59863945578232,84.421768707483,109.01360544217687
139,103,147,33,12.963665436969134,149.87422360248448,102.11335403726709,154.00155279503105
130,94,138,30,6.3846989347573055,130.43856332703214,99.40831758034027,134.6351606805293
126,94,133,30,7.1850187132004955,130.43856332703214,99.40831758034027,134.6351606805293
117,87,123,26,14.670266366277462,120.59863945578232,84.421768707483,109.01360544217687
